Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.02 simple_deconv numeric_deconv
     8.186e+00      2.803e-58      3.046e-39      1.398e-07      1.477e-35      1.563e-35      1.791e-06
     8.188e+00      5.372e-58      5.056e-39      7.618e-08      2.248e-35      2.378e-35      1.988e-06
     8.190e+00      1.028e-57      8.379e-39      7.931e-09      3.416e-35      3.613e-35      2.184e-06
     8.192e+00      1.963e-57      1.387e-38     -6.466e-08      5.184e-35      5.482e-35      2.381e-06
     8.194e+00      3.744e-57      2.291e-38     -1.413e-07      7.857e-35      8.306e-35      2.577e-06
     8.196e+00      7.129e-57      3.778e-38     -2.216e-07      1.189e-34      1.257e-34      2.774e-06
     8.198e+00      1.355e-56      6.222e-38     -3.052e-07      1.797e-34      1.899e-34      2.777e-06
     8.200e+00      2.572e-56      1.023e-37     -3.917e-07      2.712e-34      2.865e-34      2.732e-06
     8.202e+00      4.874e-56      1.679e-37     -4.804e-07      4.088e-34      4.317e-34      2.687e-06
     8.204e+00      9.222e-56      2.752e-37     -5.710e-07      6.152e-34      6.496e-34      2.642e-06
     8.206e+00      1.742e-55      4.504e-37     -6.627e-07      9.247e-34      9.761e-34      2.597e-06
     8.208e+00      3.285e-55      7.359e-37     -7.549e-07      1.388e-33      1.465e-33      2.551e-06
     8.210e+00      6.185e-55      1.200e-36     -8.469e-07      2.080e-33      2.195e-33      2.506e-06
     8.212e+00      1.163e-54      1.955e-36     -9.380e-07      3.114e-33      3.285e-33      2.461e-06
     8.214e+00      2.182e-54      3.179e-36     -1.027e-06      4.655e-33      4.909e-33      2.416e-06
     8.216e+00      4.089e-54      5.162e-36     -1.114e-06      6.949e-33      7.326e-33      2.181e-06
     8.218e+00      7.651e-54      8.367e-36     -1.198e-06      1.036e-32      1.092e-32      1.837e-06
     8.220e+00      1.429e-53      1.354e-35     -1.277e-06      1.542e-32      1.625e-32      1.493e-06
     8.222e+00      2.665e-53      2.188e-35     -1.351e-06      2.293e-32      2.416e-32      1.148e-06
     8.224e+00      4.962e-53      3.530e-35     -1.419e-06      3.405e-32      3.586e-32      8.041e-07
     8.226e+00      9.224e-53      5.686e-35     -1.480e-06      5.048e-32      5.316e-32      4.598e-07
     8.228e+00      1.712e-52      9.144e-35     -1.533e-06      7.475e-32      7.870e-32      1.155e-07
     8.230e+00      3.172e-52      1.468e-34     -1.577e-06      1.105e-31      1.164e-31     -2.288e-07
     8.232e+00      5.869e-52      2.354e-34     -1.612e-06      1.633e-31      1.718e-31     -5.731e-07
     8.234e+00      1.084e-51      3.768e-34     -1.636e-06      2.408e-31      2.533e-31     -9.841e-07
     8.236e+00      1.999e-51      6.021e-34     -1.648e-06      3.547e-31      3.731e-31     -1.471e-06
     8.238e+00      3.680e-51      9.607e-34     -1.648e-06      5.218e-31      5.486e-31     -1.959e-06
     8.240e+00      6.766e-51      1.530e-33     -1.636e-06      7.665e-31      8.058e-31     -2.446e-06
     8.242e+00      1.242e-50      2.434e-33     -1.609e-06      1.125e-30      1.182e-30     -2.933e-06
     8.244e+00      2.275e-50      3.866e-33     -1.568e-06      1.648e-30      1.731e-30     -3.420e-06
     8.246e+00      4.162e-50      6.129e-33     -1.511e-06      2.411e-30      2.533e-30     -3.907e-06
     8.248e+00      7.602e-50      9.703e-33     -1.439e-06      3.524e-30      3.701e-30     -4.395e-06
     8.250e+00      1.386e-49      1.534e-32     -1.352e-06      5.144e-30      5.401e-30     -4.882e-06
     8.252e+00      2.524e-49      2.420e-32     -1.248e-06      7.498e-30      7.871e-30     -5.262e-06
     8.254e+00      4.588e-49      3.813e-32     -1.127e-06      1.092e-29      1.146e-29     -5.391e-06
     8.256e+00      8.327e-49      5.998e-32     -9.899e-07      1.587e-29      1.665e-29     -5.521e-06
     8.258e+00      1.509e-48      9.421e-32     -8.363e-07      2.304e-29      2.417e-29     -5.651e-06
     8.260e+00      2.729e-48      1.477e-31     -6.664e-07      3.342e-29      3.505e-29     -5.780e-06
     8.262e+00      4.930e-48      2.313e-31     -4.804e-07      4.840e-29      5.075e-29     -5.910e-06
     8.264e+00      8.890e-48      3.616e-31     -2.789e-07      7.001e-29      7.339e-29     -6.039e-06
     8.266e+00      1.600e-47      5.643e-31     -6.246e-08      1.011e-28      1.060e-28     -6.169e-06
     8.268e+00      2.877e-47      8.793e-31      1.681e-07      1.459e-28      1.529e-28     -6.298e-06
     8.270e+00      5.163e-47      1.368e-30      4.119e-07      2.103e-28      2.203e-28     -6.325e-06
     8.272e+00      9.251e-47      2.125e-30      6.678e-07      3.027e-28      3.170e-28     -5.685e-06
     8.274e+00      1.655e-46      3.296e-30      9.346e-07      4.351e-28      4.555e-28     -5.046e-06
     8.276e+00      2.956e-46      5.104e-30      1.211e-06      6.247e-28      6.538e-28     -4.406e-06
     8.278e+00      5.270e-46      7.891e-30      1.495e-06      8.957e-28      9.373e-28     -3.767e-06
     8.280e+00      9.383e-46      1.218e-29      1.785e-06      1.283e-27      1.342e-27     -3.127e-06
     8.282e+00      1.668e-45      1.877e-29      2.079e-06      1.835e-27      1.919e-27     -2.488e-06
     8.284e+00      2.960e-45      2.889e-29      2.375e-06      2.621e-27      2.741e-27     -1.849e-06
     8.286e+00      5.244e-45      4.438e-29      2.671e-06      3.740e-27      3.910e-27     -1.209e-06
     8.288e+00      9.277e-45      6.807e-29      2.964e-06      5.329e-27      5.570e-27     -5.696e-07
     8.290e+00      1.638e-44      1.043e-28      3.253e-06      7.585e-27      7.926e-27      4.348e-07
     8.292e+00      2.889e-44      1.594e-28      3.534e-06      1.078e-26      1.127e-26      1.451e-06
     8.294e+00      5.086e-44      2.434e-28      3.804e-06      1.531e-26      1.599e-26      2.468e-06
     8.296e+00      8.940e-44      3.710e-28      4.061e-06      2.171e-26      2.267e-26      3.484e-06
     8.298e+00      1.569e-43      5.647e-28      4.302e-06      3.076e-26      3.211e-26      4.500e-06
     8.300e+00      2.749e-43      8.580e-28      4.524e-06      4.351e-26      4.541e-26      5.517e-06
     8.302e+00      4.808e-43      1.302e-27      4.725e-06      6.149e-26      6.416e-26      6.533e-06
     8.304e+00      8.398e-43      1.972e-27      4.900e-06      8.678e-26      9.053e-26      7.550e-06
     8.306e+00      1.464e-42      2.982e-27      5.048e-06      1.223e-25      1.276e-25      8.566e-06
     8.308e+00      2.549e-42      4.503e-27      5.164e-06      1.723e-25      1.796e-25      9.217e-06
     8.310e+00      4.431e-42      6.789e-27      5.247e-06      2.422e-25      2.525e-25      9.777e-06
     8.312e+00      7.689e-42      1.022e-26      5.294e-06      3.403e-25      3.546e-25      1.034e-05
     8.314e+00      1.332e-41      1.536e-26      5.301e-06      4.774e-25      4.974e-25      1.090e-05
     8.316e+00      2.304e-41      2.305e-26      5.267e-06      6.691e-25      6.969e-25      1.146e-05
     8.318e+00      3.980e-41      3.453e-26      5.189e-06      9.365e-25      9.753e-25      1.202e-05
     8.320e+00      6.862e-41      5.165e-26      5.064e-06      1.309e-24      1.363e-24      1.258e-05
     8.322e+00      1.181e-40      7.715e-26      4.892e-06      1.829e-24      1.903e-24      1.314e-05
     8.324e+00      2.030e-40      1.150e-25      4.669e-06      2.551e-24      2.654e-24      1.370e-05
     8.326e+00      3.484e-40      1.713e-25      4.396e-06      3.554e-24      3.697e-24      1.343e-05
     8.328e+00      5.969e-40      2.546e-25      4.070e-06      4.946e-24      5.144e-24      1.269e-05
     8.330e+00      1.021e-39      3.779e-25      3.691e-06      6.875e-24      7.149e-24      1.195e-05
     8.332e+00      1.744e-39      5.600e-25      3.260e-06      9.545e-24      9.924e-24      1.121e-05
     8.334e+00      2.973e-39      8.285e-25      2.775e-06      1.324e-23      1.376e-23      1.047e-05
     8.336e+00      5.061e-39      1.224e-24      2.237e-06      1.834e-23      1.906e-23      9.727e-06
     8.338e+00      8.602e-39      1.805e-24      1.647e-06      2.538e-23      2.636e-23      8.987e-06
     8.340e+00      1.460e-38      2.658e-24      1.008e-06      3.507e-23      3.643e-23      8.246e-06
     8.342e+00      2.473e-38      3.909e-24      3.197e-07      4.842e-23      5.028e-23      7.505e-06
     8.344e+00      4.183e-38      5.738e-24     -4.143e-07      6.677e-23      6.932e-23      6.079e-06
     8.346e+00      7.064e-38      8.411e-24     -1.191e-06      9.198e-23      9.547e-23      3.880e-06
     8.348e+00      1.191e-37      1.231e-23     -2.008e-06      1.266e-22      1.313e-22      1.681e-06
     8.350e+00      2.005e-37      1.798e-23     -2.860e-06      1.739e-22      1.804e-22     -5.175e-07
     8.352e+00      3.370e-37      2.624e-23     -3.744e-06      2.388e-22      2.477e-22     -2.716e-06
     8.354e+00      5.654e-37      3.822e-23     -4.653e-06      3.275e-22      3.395e-22     -4.915e-06
     8.356e+00      9.473e-37      5.558e-23     -5.583e-06      4.485e-22      4.650e-22     -7.114e-06
     8.358e+00      1.584e-36      8.070e-23     -6.527e-06      6.137e-22      6.361e-22     -9.313e-06
     8.360e+00      2.646e-36      1.170e-22     -7.479e-06      8.388e-22      8.692e-22     -1.151e-05
     8.362e+00      4.412e-36      1.694e-22     -8.431e-06      1.145e-21      1.186e-21     -1.359e-05
     8.364e+00      7.344e-36      2.448e-22     -9.377e-06      1.562e-21      1.617e-21     -1.539e-05
     8.366e+00      1.221e-35      3.532e-22     -1.031e-05      2.127e-21      2.203e-21     -1.719e-05
     8.368e+00      2.025e-35      5.089e-22     -1.122e-05      2.895e-21      2.997e-21     -1.899e-05
     8.370e+00      3.355e-35      7.321e-22     -1.209e-05      3.935e-21      4.072e-21     -2.078e-05
     8.372e+00      5.549e-35      1.052e-21     -1.293e-05      5.343e-21      5.528e-21     -2.258e-05
     8.374e+00      9.164e-35      1.508e-21     -1.371e-05      7.246e-21      7.495e-21     -2.438e-05
     8.376e+00      1.511e-34      2.159e-21     -1.444e-05      9.817e-21      1.015e-20     -2.618e-05
     8.378e+00      2.487e-34      3.087e-21     -1.509e-05      1.329e-20      1.374e-20     -2.798e-05
     8.380e+00      4.087e-34      4.406e-21     -1.567e-05      1.796e-20      1.856e-20     -2.941e-05
     8.382e+00      6.707e-34      6.279e-21     -1.616e-05      2.425e-20      2.506e-20     -2.857e-05
     8.384e+00      1.099e-33      8.934e-21     -1.655e-05      3.271e-20      3.380e-20     -2.772e-05
     8.386e+00      1.797e-33      1.269e-20     -1.684e-05      4.408e-20      4.553e-20     -2.688e-05
     8.388e+00      2.934e-33      1.801e-20     -1.701e-05      5.933e-20      6.127e-20     -2.603e-05
     8.390e+00      4.784e-33      2.550e-20     -1.705e-05      7.978e-20      8.237e-20     -2.518e-05
     8.392e+00      7.787e-33      3.606e-20     -1.697e-05      1.072e-19      1.106e-19     -2.434e-05
     8.394e+00      1.266e-32      5.092e-20     -1.674e-05      1.438e-19      1.484e-19     -2.349e-05
     8.396e+00      2.053e-32      7.178e-20     -1.636e-05      1.927e-19      1.988e-19     -2.265e-05
     8.398e+00      3.327e-32      1.010e-19     -1.583e-05      2.580e-19      2.661e-19     -2.180e-05
     8.400e+00      5.380e-32      1.420e-19     -1.515e-05      3.450e-19      3.557e-19     -1.819e-05
     8.402e+00      8.688e-32      1.992e-19     -1.429e-05      4.609e-19      4.751e-19     -1.449e-05
     8.404e+00      1.401e-31      2.792e-19     -1.328e-05      6.150e-19      6.339e-19     -1.080e-05
     8.406e+00      2.255e-31      3.905e-19     -1.209e-05      8.199e-19      8.449e-19     -7.110e-06
     8.408e+00      3.623e-31      5.454e-19     -1.073e-05      1.092e-18      1.125e-18     -3.417e-06
     8.410e+00      5.813e-31      7.606e-19     -9.195e-06      1.452e-18      1.496e-18      2.751e-07
     8.412e+00      9.312e-31      1.059e-18     -7.493e-06      1.930e-18      1.988e-18      3.968e-06
     8.414e+00      1.489e-30      1.472e-18     -5.625e-06      2.562e-18      2.638e-18      7.660e-06
     8.416e+00      2.378e-30      2.044e-18     -3.594e-06      3.397e-18      3.497e-18      1.135e-05
     8.418e+00      3.791e-30      2.832e-18     -1.407e-06      4.500e-18      4.631e-18      1.581e-05
     8.420e+00      6.035e-30      3.919e-18      9.299e-07      5.955e-18      6.126e-18      2.046e-05
     8.422e+00      9.590e-30      5.415e-18      3.407e-06      7.872e-18      8.096e-18      2.511e-05
     8.424e+00      1.522e-29      7.471e-18      6.013e-06      1.039e-17      1.069e-17      2.975e-05
     8.426e+00      2.410e-29      1.029e-17      8.736e-06      1.371e-17      1.410e-17      3.440e-05
     8.428e+00      3.812e-29      1.415e-17      1.156e-05      1.807e-17      1.857e-17      3.905e-05
     8.430e+00      6.019e-29      1.943e-17      1.447e-05      2.378e-17      2.444e-17      4.369e-05
     8.432e+00      9.489e-29      2.664e-17      1.745e-05      3.127e-17      3.212e-17      4.834e-05
     8.434e+00      1.494e-28      3.647e-17      2.048e-05      4.107e-17      4.219e-17      5.299e-05
     8.436e+00      2.347e-28      4.986e-17      2.354e-05      5.390e-17      5.534e-17      5.517e-05
     8.438e+00      3.682e-28      6.804e-17      2.661e-05      7.065e-17      7.253e-17      5.596e-05
     8.440e+00      5.768e-28      9.271e-17      2.965e-05      9.251e-17      9.494e-17      5.676e-05
     8.442e+00      9.021e-28      1.261e-16      3.266e-05      1.210e-16      1.242e-16      5.755e-05
     8.444e+00      1.409e-27      1.714e-16      3.559e-05      1.581e-16      1.622e-16      5.835e-05
     8.446e+00      2.196e-27      2.324e-16      3.843e-05      2.064e-16      2.117e-16      5.914e-05
     8.448e+00      3.418e-27      3.148e-16      4.114e-05      2.691e-16      2.760e-16      5.994e-05
     8.450e+00      5.311e-27      4.257e-16      4.369e-05      3.506e-16      3.594e-16      6.073e-05
     8.452e+00      8.240e-27      5.747e-16      4.606e-05      4.562e-16      4.676e-16      6.152e-05
     8.454e+00      1.276e-26      7.748e-16      4.821e-05      5.930e-16      6.076e-16      5.876e-05
     8.456e+00      1.974e-26      1.043e-15      5.011e-05      7.701e-16      7.889e-16      5.204e-05
     8.458e+00      3.048e-26      1.402e-15      5.173e-05      9.990e-16      1.023e-15      4.533e-05
     8.460e+00      4.698e-26      1.881e-15      5.305e-05      1.295e-15      1.325e-15      3.861e-05
     8.462e+00      7.231e-26      2.520e-15      5.403e-05      1.676e-15      1.715e-15      3.190e-05
     8.464e+00      1.111e-25      3.372e-15      5.464e-05      2.167e-15      2.218e-15      2.518e-05
     8.466e+00      1.705e-25      4.504e-15      5.485e-05      2.800e-15      2.865e-15      1.847e-05
     8.468e+00      2.611e-25      6.008e-15      5.464e-05      3.613e-15      3.696e-15      1.175e-05
     8.470e+00      3.993e-25      8.001e-15      5.399e-05      4.658e-15      4.764e-15      5.037e-06
     8.472e+00      6.097e-25      1.064e-14      5.286e-05      5.999e-15      6.133e-15     -2.679e-06
     8.474e+00      9.295e-25      1.413e-14      5.125e-05      7.717e-15      7.889e-15     -1.264e-05
     8.476e+00      1.415e-24      1.873e-14      4.912e-05      9.918e-15      1.014e-14     -2.261e-05
     8.478e+00      2.150e-24      2.479e-14      4.647e-05      1.273e-14      1.301e-14     -3.258e-05
     8.480e+00      3.261e-24      3.276e-14      4.328e-05      1.633e-14      1.668e-14     -4.254e-05
     8.482e+00      4.939e-24      4.323e-14      3.955e-05      2.093e-14      2.137e-14     -5.251e-05
     8.484e+00      7.470e-24      5.697e-14      3.526e-05      2.678e-14      2.735e-14     -6.247e-05
     8.486e+00      1.128e-23      7.495e-14      3.043e-05      3.425e-14      3.496e-14     -7.244e-05
     8.488e+00      1.700e-23      9.847e-14      2.505e-05      4.374e-14      4.464e-14     -8.240e-05
     8.490e+00      2.559e-23      1.292e-13      1.913e-05      5.581e-14      5.695e-14     -9.166e-05
     8.492e+00      3.845e-23      1.692e-13      1.268e-05      7.115e-14      7.257e-14     -9.661e-05
     8.494e+00      5.768e-23      2.212e-13      5.731e-06      9.060e-14      9.239e-14     -1.016e-04
     8.496e+00      8.639e-23      2.889e-13     -1.707e-06      1.152e-13      1.175e-13     -1.065e-04
     8.498e+00      1.292e-22      3.767e-13     -9.600e-06      1.465e-13      1.493e-13     -1.115e-04
     8.500e+00      1.929e-22      4.904e-13     -1.792e-05      1.859e-13      1.895e-13     -1.164e-04
     8.502e+00      2.875e-22      6.375e-13     -2.661e-05      2.358e-13      2.402e-13     -1.214e-04
     8.504e+00      4.279e-22      8.274e-13     -3.565e-05      2.987e-13      3.043e-13     -1.263e-04
     8.506e+00      6.358e-22      1.072e-12     -4.497e-05      3.780e-13      3.850e-13     -1.313e-04
     8.508e+00      9.432e-22      1.388e-12     -5.453e-05      4.779e-13      4.866e-13     -1.363e-04
     8.510e+00      1.397e-21      1.793e-12     -6.425e-05      6.037e-13      6.145e-13     -1.289e-04
     8.512e+00      2.066e-21      2.314e-12     -7.408e-05      7.616e-13      7.751e-13     -1.212e-04
     8.514e+00      3.050e-21      2.981e-12     -8.394e-05      9.600e-13      9.767e-13     -1.135e-04
     8.516e+00      4.496e-21      3.835e-12     -9.375e-05      1.209e-12      1.230e-12     -1.058e-04
     8.518e+00      6.616e-21      4.926e-12     -1.034e-04      1.521e-12      1.546e-12     -9.807e-05
     8.520e+00      9.721e-21      6.317e-12     -1.129e-04      1.911e-12      1.943e-12     -9.037e-05
     8.522e+00      1.426e-20      8.091e-12     -1.221e-04      2.399e-12      2.438e-12     -8.267e-05
     8.524e+00      2.089e-20      1.035e-11     -1.309e-04      3.008e-12      3.057e-12     -7.497e-05
     8.526e+00      3.054e-20      1.321e-11     -1.392e-04      3.768e-12      3.829e-12     -6.727e-05
     8.528e+00      4.459e-20      1.684e-11     -1.469e-04      4.716e-12      4.790e-12     -4.855e-05
     8.530e+00      6.499e-20      2.144e-11     -1.539e-04      5.896e-12      5.988e-12     -2.724e-05
     8.532e+00      9.458e-20      2.726e-11     -1.602e-04      7.364e-12      7.477e-12     -5.937e-06
     8.534e+00      1.374e-19      3.460e-11     -1.656e-04      9.188e-12      9.327e-12      1.537e-05
     8.536e+00      1.994e-19      4.386e-11     -1.700e-04      1.145e-11      1.162e-11      3.668e-05
     8.538e+00      2.887e-19      5.551e-11     -1.733e-04      1.426e-11      1.447e-11      5.799e-05
     8.540e+00      4.175e-19      7.015e-11     -1.755e-04      1.774e-11      1.799e-11      7.929e-05
     8.542e+00      6.027e-19      8.853e-11     -1.764e-04      2.204e-11      2.236e-11      1.006e-04
     8.544e+00      8.688e-19      1.116e-10     -1.760e-04      2.737e-11      2.775e-11      1.219e-04
     8.546e+00      1.250e-18      1.404e-10     -1.741e-04      3.394e-11      3.440e-11      1.406e-04
     8.548e+00      1.796e-18      1.764e-10     -1.707e-04      4.205e-11      4.261e-11      1.578e-04
     8.550e+00      2.577e-18      2.212e-10     -1.658e-04      5.204e-11      5.273e-11      1.750e-04
     8.552e+00      3.690e-18      2.772e-10     -1.592e-04      6.435e-11      6.518e-11      1.922e-04
     8.554e+00      5.277e-18      3.467e-10     -1.510e-04      7.948e-11      8.048e-11      2.094e-04
     8.556e+00      7.533e-18      4.331e-10     -1.410e-04      9.807e-11      9.929e-11      2.266e-04
     8.558e+00      1.074e-17      5.402e-10     -1.293e-04      1.209e-10      1.224e-10      2.438e-04
     8.560e+00      1.528e-17      6.729e-10     -1.158e-04      1.489e-10      1.507e-10      2.610e-04
     8.562e+00      2.171e-17      8.369e-10     -1.006e-04      1.831e-10      1.853e-10      2.782e-04
     8.564e+00      3.079e-17      1.039e-09     -8.358e-05      2.251e-10      2.277e-10      2.833e-04
     8.566e+00      4.361e-17      1.289e-09     -6.483e-05      2.764e-10      2.795e-10      2.754e-04
     8.568e+00      6.167e-17      1.596e-09     -4.437e-05      3.390e-10      3.427e-10      2.674e-04
     8.570e+00      8.705e-17      1.974e-09     -2.228e-05      4.153e-10      4.198e-10      2.595e-04
     8.572e+00      1.227e-16      2.438e-09      1.393e-06      5.084e-10      5.137e-10      2.515e-04
     8.574e+00      1.727e-16      3.006e-09      2.655e-05      6.217e-10      6.281e-10      2.435e-04
     8.576e+00      2.426e-16      3.701e-09      5.308e-05      7.594e-10      7.671e-10      2.356e-04
     8.578e+00      3.403e-16      4.551e-09      8.086e-05      9.268e-10      9.359e-10      2.276e-04
     8.580e+00      4.765e-16      5.588e-09      1.098e-04      1.130e-09      1.141e-09      2.197e-04
     8.582e+00      6.663e-16      6.851e-09      1.396e-04      1.376e-09      1.389e-09      2.033e-04
     8.584e+00      9.301e-16      8.389e-09      1.702e-04      1.675e-09      1.690e-09      1.683e-04
     8.586e+00      1.296e-15      1.026e-08      2.014e-04      2.036e-09      2.054e-09      1.333e-04
     8.588e+00      1.804e-15      1.252e-08      2.330e-04      2.472e-09      2.493e-09      9.827e-05
     8.590e+00      2.506e-15      1.527e-08      2.647e-04      2.999e-09      3.024e-09      6.327e-05
     8.592e+00      3.476e-15      1.859e-08      2.963e-04      3.634e-09      3.664e-09      2.826e-05
     8.594e+00      4.814e-15      2.260e-08      3.276e-04      4.400e-09      4.435e-09     -6.737e-06
     8.596e+00      6.656e-15      2.745e-08      3.582e-04      5.321e-09      5.362e-09     -4.174e-05
     8.598e+00      9.189e-15      3.328e-08      3.879e-04      6.430e-09      6.478e-09     -7.674e-05
     8.600e+00      1.266e-14      4.029e-08      4.164e-04      7.761e-09      7.818e-09     -1.131e-04
     8.602e+00      1.743e-14      4.872e-08      4.434e-04      9.359e-09      9.425e-09     -1.578e-04
     8.604e+00      2.394e-14      5.883e-08      4.686e-04      1.128e-08      1.135e-08     -2.024e-04
     8.606e+00      3.284e-14      7.094e-08      4.916e-04      1.357e-08      1.366e-08     -2.470e-04
     8.608e+00      4.497e-14      8.543e-08      5.122e-04      1.632e-08      1.642e-08     -2.917e-04
     8.610e+00      6.148e-14      1.027e-07      5.300e-04      1.960e-08      1.972e-08     -3.363e-04
     8.612e+00      8.393e-14      1.234e-07      5.448e-04      2.351e-08      2.365e-08     -3.809e-04
     8.614e+00      1.144e-13      1.480e-07      5.561e-04      2.819e-08      2.835e-08     -4.256e-04
     8.616e+00      1.556e-13      1.772e-07      5.637e-04      3.376e-08      3.394e-08     -4.702e-04
     8.618e+00      2.114e-13      2.120e-07      5.673e-04      4.039e-08      4.059e-08     -5.148e-04
     8.620e+00      2.868e-13      2.532e-07      5.667e-04      4.827e-08      4.851e-08     -5.252e-04
     8.622e+00      3.884e-13      3.020e-07      5.615e-04      5.764e-08      5.790e-08     -5.349e-04
     8.624e+00      5.251e-13      3.598e-07      5.515e-04      6.875e-08      6.906e-08     -5.445e-04
     8.626e+00      7.088e-13      4.281e-07      5.364e-04      8.193e-08      8.227e-08     -5.542e-04
     8.628e+00      9.553e-13      5.086e-07      5.162e-04      9.753e-08      9.792e-08     -5.639e-04
     8.630e+00      1.285e-12      6.035e-07      4.906e-04      1.160e-07      1.164e-07     -5.735e-04
     8.632e+00      1.727e-12      7.152e-07      4.595e-04      1.378e-07      1.383e-07     -5.832e-04
     8.634e+00      2.316e-12      8.464e-07      4.227e-04      1.636e-07      1.641e-07     -5.929e-04
     8.636e+00      3.101e-12      1.000e-06      3.803e-04      1.940e-07      1.946e-07     -6.025e-04
     8.638e+00      4.146e-12      1.181e-06      3.322e-04      2.298e-07      2.305e-07     -5.554e-04
     8.640e+00      5.535e-12      1.392e-06      2.784e-04      2.720e-07      2.727e-07     -4.953e-04
     8.642e+00      7.376e-12      1.639e-06      2.190e-04      3.216e-07      3.223e-07     -4.352e-04
     8.644e+00      9.814e-12      1.927e-06      1.540e-04      3.798e-07      3.806e-07     -3.751e-04
     8.646e+00      1.304e-11      2.263e-06      8.378e-05      4.482e-07      4.490e-07     -3.150e-04
     8.648e+00      1.729e-11      2.655e-06      8.429e-06      5.283e-07      5.292e-07     -2.549e-04
     8.650e+00      2.290e-11      3.110e-06     -7.175e-05      6.222e-07      6.231e-07     -1.948e-04
     8.652e+00      3.027e-11      3.638e-06     -1.564e-04      7.321e-07      7.329e-07     -1.347e-04
     8.654e+00      3.996e-11      4.251e-06     -2.452e-04      8.605e-07      8.613e-07     -7.456e-05
     8.656e+00      5.266e-11      4.961e-06     -3.377e-04      1.010e-06      1.011e-06      7.349e-06
     8.658e+00      6.928e-11      5.782e-06     -4.333e-04      1.185e-06      1.186e-06      1.011e-04
     8.660e+00      9.101e-11      6.731e-06     -5.315e-04      1.389e-06      1.389e-06      1.948e-04
     8.662e+00      1.194e-10      7.826e-06     -6.316e-04      1.626e-06      1.626e-06      2.886e-04
     8.664e+00      1.563e-10      9.088e-06     -7.331e-04      1.902e-06      1.902e-06      3.823e-04
     8.666e+00      2.043e-10      1.054e-05     -8.352e-04      2.223e-06      2.222e-06      4.761e-04
     8.668e+00      2.667e-10      1.221e-05     -9.371e-04      2.595e-06      2.593e-06      5.698e-04
     8.670e+00      3.476e-10      1.413e-05     -1.038e-03      3.026e-06      3.024e-06      6.636e-04
     8.672e+00      4.522e-10      1.633e-05     -1.137e-03      3.526e-06      3.522e-06      7.573e-04
     8.674e+00      5.875e-10      1.885e-05     -1.233e-03      4.104e-06      4.099e-06      8.318e-04
     8.676e+00      7.619e-10      2.173e-05     -1.326e-03      4.773e-06      4.765e-06      8.857e-04
     8.678e+00      9.866e-10      2.502e-05     -1.413e-03      5.544e-06      5.534e-06      9.396e-04
     8.680e+00      1.275e-09      2.878e-05     -1.496e-03      6.435e-06      6.422e-06      9.935e-04
     8.682e+00      1.646e-09      3.306e-05     -1.571e-03      7.461e-06      7.444e-06      1.047e-03
     8.684e+00      2.121e-09      3.794e-05     -1.639e-03      8.642e-06      8.621e-06      1.101e-03
     8.686e+00      2.729e-09      4.349e-05     -1.697e-03      1.000e-05      9.974e-06      1.155e-03
     8.688e+00      3.506e-09      4.978e-05     -1.747e-03      1.156e-05      1.153e-05      1.209e-03
     8.690e+00      4.496e-09      5.693e-05     -1.785e-03      1.335e-05      1.331e-05      1.263e-03
     8.692e+00      5.757e-09      6.503e-05     -1.811e-03      1.541e-05      1.536e-05      1.281e-03
     8.694e+00      7.360e-09      7.420e-05     -1.825e-03      1.776e-05      1.770e-05      1.220e-03
     8.696e+00      9.394e-09      8.457e-05     -1.825e-03      2.046e-05      2.038e-05      1.160e-03
     8.698e+00      1.197e-08      9.627e-05     -1.811e-03      2.353e-05      2.344e-05      1.100e-03
     8.700e+00      1.523e-08      1.095e-04     -1.781e-03      2.705e-05      2.693e-05      1.039e-03
     8.702e+00      1.935e-08      1.244e-04     -1.735e-03      3.106e-05      3.092e-05      9.788e-04
     8.704e+00      2.453e-08      1.411e-04     -1.673e-03      3.564e-05      3.546e-05      9.184e-04
     8.706e+00      3.106e-08      1.599e-04     -1.593e-03      4.084e-05      4.064e-05      8.580e-04
     8.708e+00      3.927e-08      1.811e-04     -1.496e-03      4.676e-05      4.652e-05      7.976e-04
     8.710e+00      4.956e-08      2.048e-04     -1.380e-03      5.349e-05      5.320e-05      7.174e-04
     8.712e+00      6.246e-08      2.314e-04     -1.246e-03      6.113e-05      6.078e-05      5.251e-04
     8.714e+00      7.858e-08      2.611e-04     -1.094e-03      6.979e-05      6.937e-05      3.328e-04
     8.716e+00      9.870e-08      2.944e-04     -9.230e-04      7.960e-05      7.911e-05      1.405e-04
     8.718e+00      1.238e-07      3.316e-04     -7.341e-04      9.070e-05      9.012e-05     -5.184e-05
     8.720e+00      1.550e-07      3.730e-04     -5.275e-04      1.033e-04      1.026e-04     -2.442e-04
     8.722e+00      1.937e-07      4.192e-04     -3.035e-04      1.174e-04      1.166e-04     -4.365e-04
     8.724e+00      2.418e-07      4.707e-04     -6.292e-05      1.334e-04      1.325e-04     -6.288e-04
     8.726e+00      3.013e-07      5.279e-04      1.934e-04      1.515e-04      1.504e-04     -8.211e-04
     8.728e+00      3.748e-07      5.915e-04      4.644e-04      1.718e-04      1.705e-04     -1.013e-03
