Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.001 simple_deconv numeric_deconv
     1.110e+00      3.657e-02      5.151e-02      5.682e-02      3.657e-02      5.764e-03      3.381e-02
     1.112e+00      3.546e-02      5.185e-02      5.720e-02      3.546e-02      5.580e-03      3.116e-02
     1.114e+00      3.583e-02      5.218e-02      5.757e-02      3.583e-02      5.627e-03      3.323e-02
     1.116e+00      3.763e-02      5.251e-02      5.794e-02      3.763e-02      5.899e-03      3.266e-02
     1.118e+00      3.994e-02      5.284e-02      5.830e-02      3.994e-02      6.250e-03      3.622e-02
     1.120e+00      4.159e-02      5.316e-02      5.865e-02      4.159e-02      6.497e-03      3.529e-02
     1.122e+00      4.148e-02      5.349e-02      5.900e-02      4.148e-02      6.468e-03      3.739e-02
     1.124e+00      4.031e-02      5.381e-02      5.933e-02      4.031e-02      6.275e-03      3.462e-02
     1.126e+00      3.926e-02      5.413e-02      5.966e-02      3.926e-02      6.100e-03      3.587e-02
     1.128e+00      3.918e-02      5.445e-02      5.998e-02      3.918e-02      6.076e-03      3.373e-02
     1.130e+00      4.010e-02      5.477e-02      6.029e-02      4.010e-02      6.208e-03      3.638e-02
     1.132e+00      4.176e-02      5.509e-02      6.059e-02      4.176e-02      6.454e-03      3.572e-02
     1.134e+00      4.399e-02      5.540e-02      6.089e-02      4.399e-02      6.787e-03      3.963e-02
     1.136e+00      4.612e-02      5.572e-02      6.118e-02      4.612e-02      7.102e-03      3.884e-02
     1.138e+00      4.711e-02      5.603e-02      6.146e-02      4.711e-02      7.242e-03      4.168e-02
     1.140e+00      4.613e-02      5.635e-02      6.173e-02      4.613e-02      7.080e-03      3.864e-02
     1.142e+00      4.395e-02      5.666e-02      6.200e-02      4.395e-02      6.733e-03      3.939e-02
     1.144e+00      4.221e-02      5.697e-02      6.226e-02      4.221e-02      6.454e-03      3.593e-02
     1.146e+00      4.205e-02      5.728e-02      6.251e-02      4.205e-02      6.419e-03      3.781e-02
     1.148e+00      4.354e-02      5.760e-02      6.276e-02      4.354e-02      6.635e-03      3.678e-02
     1.150e+00      4.613e-02      5.791e-02      6.300e-02      4.613e-02      7.018e-03      4.124e-02
     1.152e+00      4.970e-02      5.822e-02      6.324e-02      4.970e-02      7.548e-03      4.153e-02
     1.154e+00      5.286e-02      5.853e-02      6.348e-02      5.286e-02      8.013e-03      4.632e-02
     1.156e+00      5.402e-02      5.884e-02      6.371e-02      5.402e-02      8.175e-03      4.436e-02
     1.158e+00      5.248e-02      5.916e-02      6.394e-02      5.248e-02      7.929e-03      4.575e-02
     1.160e+00      4.868e-02      5.947e-02      6.416e-02      4.868e-02      7.342e-03      4.051e-02
     1.162e+00      4.500e-02      5.979e-02      6.439e-02      4.500e-02      6.775e-03      3.988e-02
     1.164e+00      4.241e-02      6.010e-02      6.461e-02      4.241e-02      6.373e-03      3.535e-02
     1.166e+00      4.112e-02      6.042e-02      6.483e-02      4.112e-02      6.169e-03      3.619e-02
     1.168e+00      4.099e-02      6.074e-02      6.505e-02      4.099e-02      6.139e-03      3.406e-02
     1.170e+00      4.235e-02      6.106e-02      6.528e-02      4.235e-02      6.332e-03      3.695e-02
     1.172e+00      4.404e-02      6.139e-02      6.550e-02      4.404e-02      6.574e-03      3.593e-02
     1.174e+00      4.506e-02      6.172e-02      6.573e-02      4.506e-02      6.714e-03      3.900e-02
     1.176e+00      4.547e-02      6.205e-02      6.596e-02      4.547e-02      6.764e-03      3.730e-02
     1.178e+00      4.604e-02      6.238e-02      6.619e-02      4.604e-02      6.837e-03      4.007e-02
     1.180e+00      4.708e-02      6.272e-02      6.643e-02      4.708e-02      6.981e-03      3.822e-02
     1.182e+00      4.749e-02      6.306e-02      6.668e-02      4.749e-02      7.029e-03      4.092e-02
     1.184e+00      4.780e-02      6.340e-02      6.693e-02      4.780e-02      7.063e-03      3.911e-02
     1.186e+00      4.915e-02      6.375e-02      6.719e-02      4.915e-02      7.250e-03      4.274e-02
     1.188e+00      5.183e-02      6.411e-02      6.745e-02      5.183e-02      7.632e-03      4.211e-02
     1.190e+00      5.477e-02      6.447e-02      6.773e-02      5.477e-02      8.052e-03      4.683e-02
     1.192e+00      5.664e-02      6.483e-02      6.801e-02      5.664e-02      8.313e-03      4.555e-02
     1.194e+00      5.729e-02      6.520e-02      6.830e-02      5.729e-02      8.394e-03      4.881e-02
     1.196e+00      5.639e-02      6.557e-02      6.861e-02      5.639e-02      8.249e-03      4.507e-02
     1.198e+00      5.387e-02      6.595e-02      6.892e-02      5.387e-02      7.866e-03      4.566e-02
     1.200e+00      5.004e-02      6.634e-02      6.925e-02      5.004e-02      7.295e-03      4.032e-02
     1.202e+00      4.687e-02      6.673e-02      6.959e-02      4.687e-02      6.822e-03      4.034e-02
     1.204e+00      4.553e-02      6.713e-02      6.995e-02      4.553e-02      6.616e-03      3.676e-02
     1.206e+00      4.582e-02      6.754e-02      7.031e-02      4.582e-02      6.647e-03      3.886e-02
     1.208e+00      4.662e-02      6.795e-02      7.070e-02      4.662e-02      6.752e-03      3.704e-02
     1.210e+00      4.726e-02      6.837e-02      7.109e-02      4.726e-02      6.833e-03      3.990e-02
     1.212e+00      4.788e-02      6.880e-02      7.150e-02      4.788e-02      6.911e-03      3.798e-02
     1.214e+00      4.822e-02      6.923e-02      7.193e-02      4.822e-02      6.948e-03      4.062e-02
     1.216e+00      4.843e-02      6.968e-02      7.238e-02      4.843e-02      6.968e-03      3.844e-02
     1.218e+00      4.883e-02      7.013e-02      7.283e-02      4.883e-02      7.014e-03      4.110e-02
     1.220e+00      4.948e-02      7.058e-02      7.331e-02      4.948e-02      7.095e-03      3.896e-02
     1.222e+00      4.970e-02      7.105e-02      7.380e-02      4.970e-02      7.115e-03      4.158e-02
     1.224e+00      4.981e-02      7.152e-02      7.431e-02      4.981e-02      7.120e-03      3.937e-02
     1.226e+00      5.045e-02      7.200e-02      7.484e-02      5.045e-02      7.199e-03      4.238e-02
     1.228e+00      5.174e-02      7.249e-02      7.538e-02      5.174e-02      7.372e-03      4.056e-02
     1.230e+00      5.301e-02      7.298e-02      7.594e-02      5.301e-02      7.539e-03      4.355e-02
     1.232e+00      5.242e-02      7.349e-02      7.652e-02      5.242e-02      7.443e-03      4.088e-02
     1.234e+00      5.159e-02      7.400e-02      7.711e-02      5.159e-02      7.313e-03      4.331e-02
     1.236e+00      5.254e-02      7.452e-02      7.772e-02      5.254e-02      7.437e-03      4.150e-02
     1.238e+00      5.556e-02      7.504e-02      7.835e-02      5.556e-02      7.852e-03      4.600e-02
     1.240e+00      5.876e-02      7.557e-02      7.899e-02      5.876e-02      8.290e-03      4.535e-02
     1.242e+00      6.039e-02      7.611e-02      7.965e-02      6.039e-02      8.507e-03      4.980e-02
     1.244e+00      6.135e-02      7.666e-02      8.032e-02      6.135e-02      8.627e-03      4.757e-02
     1.246e+00      6.167e-02      7.721e-02      8.101e-02      6.167e-02      8.658e-03      5.050e-02
     1.248e+00      6.061e-02      7.777e-02      8.171e-02      6.061e-02      8.496e-03      4.635e-02
     1.250e+00      5.736e-02      7.834e-02      8.242e-02      5.736e-02      8.029e-03      4.714e-02
     1.252e+00      5.459e-02      7.891e-02      8.315e-02      5.459e-02      7.629e-03      4.265e-02
     1.254e+00      5.433e-02      7.949e-02      8.389e-02      5.433e-02      7.580e-03      4.497e-02
     1.256e+00      5.644e-02      8.007e-02      8.464e-02      5.644e-02      7.861e-03      4.335e-02
     1.258e+00      5.900e-02      8.066e-02      8.540e-02      5.900e-02      8.206e-03      4.776e-02
     1.260e+00      6.051e-02      8.125e-02      8.617e-02      6.051e-02      8.401e-03      4.649e-02
     1.262e+00      6.253e-02      8.185e-02      8.694e-02      6.253e-02      8.669e-03      5.099e-02
     1.264e+00      6.441e-02      8.245e-02      8.773e-02      6.441e-02      8.915e-03      4.899e-02
     1.266e+00      6.496e-02      8.306e-02      8.852e-02      6.496e-02      8.976e-03      5.232e-02
     1.268e+00      6.378e-02      8.367e-02      8.933e-02      6.378e-02      8.800e-03      4.843e-02
     1.270e+00      6.181e-02      8.428e-02      9.013e-02      6.181e-02      8.515e-03      5.022e-02
     1.272e+00      6.076e-02      8.490e-02      9.094e-02      6.076e-02      8.357e-03      4.636e-02
     1.274e+00      6.082e-02      8.551e-02      9.176e-02      6.082e-02      8.352e-03      4.926e-02
     1.276e+00      6.219e-02      8.613e-02      9.257e-02      6.219e-02      8.526e-03      4.735e-02
     1.278e+00      6.474e-02      8.676e-02      9.339e-02      6.474e-02      8.863e-03      5.230e-02
     1.280e+00      6.819e-02      8.738e-02      9.421e-02      6.819e-02      9.320e-03      5.120e-02
     1.282e+00      7.020e-02      8.800e-02      9.503e-02      7.020e-02      9.580e-03      5.589e-02
     1.284e+00      7.047e-02      8.863e-02      9.584e-02      7.047e-02      9.601e-03      5.291e-02
     1.286e+00      6.995e-02      8.925e-02      9.666e-02      6.995e-02      9.516e-03      5.615e-02
     1.288e+00      7.013e-02      8.988e-02      9.747e-02      7.013e-02      9.526e-03      5.297e-02
     1.290e+00      7.160e-02      9.051e-02      9.828e-02      7.160e-02      9.711e-03      5.739e-02
     1.292e+00      7.422e-02      9.113e-02      9.908e-02      7.422e-02      1.005e-02      5.571e-02
     1.294e+00      7.724e-02      9.175e-02      9.988e-02      7.724e-02      1.044e-02      6.135e-02
     1.296e+00      7.943e-02      9.238e-02      1.007e-01      7.943e-02      1.072e-02      5.901e-02
     1.298e+00      7.983e-02      9.300e-02      1.015e-01      7.983e-02      1.076e-02      6.298e-02
     1.300e+00      7.822e-02      9.362e-02      1.022e-01      7.822e-02      1.053e-02      5.820e-02
     1.302e+00      7.605e-02      9.424e-02      1.030e-01      7.605e-02      1.022e-02      6.031e-02
     1.304e+00      7.425e-02      9.486e-02      1.038e-01      7.425e-02      9.962e-03      5.540e-02
     1.306e+00      7.356e-02      9.547e-02      1.045e-01      7.356e-02      9.853e-03      5.832e-02
     1.308e+00      7.406e-02      9.609e-02      1.053e-01      7.406e-02      9.906e-03      5.504e-02
     1.310e+00      7.551e-02      9.670e-02      1.060e-01      7.551e-02      1.008e-02      5.912e-02
     1.312e+00      7.575e-02      9.730e-02      1.067e-01      7.575e-02      1.010e-02      5.573e-02
     1.314e+00      7.498e-02      9.791e-02      1.074e-01      7.498e-02      9.983e-03      5.882e-02
     1.316e+00      7.400e-02      9.851e-02      1.081e-01      7.400e-02      9.838e-03      5.464e-02
     1.318e+00      7.365e-02      9.911e-02      1.088e-01      7.365e-02      9.776e-03      5.777e-02
     1.320e+00      7.409e-02      9.971e-02      1.095e-01      7.409e-02      9.820e-03      5.467e-02
     1.322e+00      7.578e-02      1.003e-01      1.101e-01      7.578e-02      1.003e-02      5.939e-02
     1.324e+00      7.849e-02      1.009e-01      1.108e-01      7.849e-02      1.037e-02      5.755e-02
     1.326e+00      8.123e-02      1.015e-01      1.114e-01      8.123e-02      1.072e-02      6.302e-02
     1.328e+00      8.283e-02      1.021e-01      1.121e-01      8.283e-02      1.091e-02      6.027e-02
     1.330e+00      8.267e-02      1.026e-01      1.127e-01      8.267e-02      1.087e-02      6.442e-02
     1.332e+00      8.275e-02      1.032e-01      1.133e-01      8.275e-02      1.087e-02      6.047e-02
     1.334e+00      8.287e-02      1.038e-01      1.139e-01      8.287e-02      1.087e-02      6.412e-02
     1.336e+00      8.236e-02      1.044e-01      1.144e-01      8.236e-02      1.078e-02      5.975e-02
     1.338e+00      8.104e-02      1.049e-01      1.150e-01      8.104e-02      1.060e-02      6.270e-02
     1.340e+00      7.989e-02      1.055e-01      1.156e-01      7.989e-02      1.043e-02      5.816e-02
     1.342e+00      7.958e-02      1.061e-01      1.161e-01      7.958e-02      1.037e-02      6.137e-02
     1.344e+00      7.950e-02      1.066e-01      1.167e-01      7.950e-02      1.035e-02      5.735e-02
     1.346e+00      7.902e-02      1.072e-01      1.172e-01      7.902e-02      1.027e-02      6.063e-02
     1.348e+00      7.864e-02      1.077e-01      1.177e-01      7.864e-02      1.021e-02      5.702e-02
     1.350e+00      7.976e-02      1.083e-01      1.182e-01      7.976e-02      1.034e-02      6.164e-02
     1.352e+00      8.319e-02      1.089e-01      1.187e-01      8.319e-02      1.077e-02      5.992e-02
     1.354e+00      8.688e-02      1.094e-01      1.193e-01      8.688e-02      1.123e-02      6.623e-02
     1.356e+00      8.961e-02      1.100e-01      1.197e-01      8.961e-02      1.156e-02      6.426e-02
     1.358e+00      9.143e-02      1.105e-01      1.202e-01      9.143e-02      1.178e-02      6.989e-02
     1.360e+00      9.285e-02      1.111e-01      1.207e-01      9.285e-02      1.194e-02      6.635e-02
     1.362e+00      9.275e-02      1.116e-01      1.212e-01      9.275e-02      1.191e-02      7.028e-02
     1.364e+00      9.090e-02      1.122e-01      1.217e-01      9.090e-02      1.166e-02      6.482e-02
     1.366e+00      8.836e-02      1.127e-01      1.222e-01      8.836e-02      1.132e-02      6.732e-02
     1.368e+00      8.694e-02      1.132e-01      1.227e-01      8.694e-02      1.112e-02      6.246e-02
     1.370e+00      8.805e-02      1.138e-01      1.231e-01      8.805e-02      1.124e-02      6.688e-02
     1.372e+00      9.020e-02      1.143e-01      1.236e-01      9.020e-02      1.150e-02      6.406e-02
     1.374e+00      9.207e-02      1.149e-01      1.241e-01      9.207e-02      1.172e-02      6.927e-02
     1.376e+00      9.254e-02      1.154e-01      1.246e-01      9.254e-02      1.177e-02      6.538e-02
     1.378e+00      9.163e-02      1.160e-01      1.251e-01      9.163e-02      1.163e-02      6.898e-02
     1.380e+00      9.018e-02      1.165e-01      1.256e-01      9.018e-02      1.143e-02      6.412e-02
     1.382e+00      9.023e-02      1.171e-01      1.261e-01      9.023e-02      1.142e-02      6.802e-02
     1.384e+00      9.124e-02      1.177e-01      1.266e-01      9.124e-02      1.153e-02      6.448e-02
     1.386e+00      9.267e-02      1.182e-01      1.271e-01      9.267e-02      1.170e-02      6.954e-02
     1.388e+00      9.404e-02      1.188e-01      1.276e-01      9.404e-02      1.185e-02      6.626e-02
     1.390e+00      9.511e-02      1.193e-01      1.281e-01      9.511e-02      1.197e-02      7.089e-02
     1.392e+00      9.421e-02      1.199e-01      1.287e-01      9.421e-02      1.184e-02      6.586e-02
     1.394e+00      9.126e-02      1.205e-01      1.292e-01      9.126e-02      1.145e-02      6.799e-02
     1.396e+00      8.740e-02      1.211e-01      1.298e-01      8.740e-02      1.095e-02      6.146e-02
     1.398e+00      8.437e-02      1.216e-01      1.303e-01      8.437e-02      1.056e-02      6.318e-02
     1.400e+00      8.337e-02      1.222e-01      1.309e-01      8.337e-02      1.042e-02      5.819e-02
     1.402e+00      8.248e-02      1.228e-01      1.315e-01      8.248e-02      1.029e-02      6.121e-02
     1.404e+00      8.244e-02      1.234e-01      1.321e-01      8.244e-02      1.027e-02      5.774e-02
     1.406e+00      8.417e-02      1.240e-01      1.327e-01      8.417e-02      1.047e-02      6.261e-02
     1.408e+00      8.752e-02      1.246e-01      1.333e-01      8.752e-02      1.087e-02      6.086e-02
     1.410e+00      9.092e-02      1.252e-01      1.339e-01      9.092e-02      1.128e-02      6.698e-02
     1.412e+00      9.348e-02      1.258e-01      1.345e-01      9.348e-02      1.158e-02      6.487e-02
     1.414e+00      9.571e-02      1.264e-01      1.352e-01      9.571e-02      1.184e-02      7.073e-02
     1.416e+00      9.805e-02      1.270e-01      1.358e-01      9.805e-02      1.211e-02      6.795e-02
     1.418e+00      1.001e-01      1.276e-01      1.365e-01      1.001e-01      1.235e-02      7.341e-02
     1.420e+00      1.007e-01      1.282e-01      1.372e-01      1.007e-01      1.241e-02      6.949e-02
     1.422e+00      1.004e-01      1.288e-01      1.379e-01      1.004e-01      1.235e-02      7.386e-02
     1.424e+00      1.004e-01      1.294e-01      1.386e-01      1.004e-01      1.234e-02      6.938e-02
     1.426e+00      1.008e-01      1.301e-01      1.393e-01      1.008e-01      1.237e-02      7.372e-02
     1.428e+00      1.008e-01      1.307e-01      1.400e-01      1.008e-01      1.235e-02      6.918e-02
     1.430e+00      1.000e-01      1.313e-01      1.407e-01      1.000e-01      1.224e-02      7.324e-02
     1.432e+00      1.003e-01      1.320e-01      1.415e-01      1.003e-01      1.225e-02      6.906e-02
     1.434e+00      1.018e-01      1.326e-01      1.422e-01      1.018e-01      1.242e-02      7.424e-02
     1.436e+00      1.037e-01      1.332e-01      1.430e-01      1.037e-01      1.264e-02      7.090e-02
     1.438e+00      1.051e-01      1.339e-01      1.438e-01      1.051e-01      1.278e-02      7.619e-02
     1.440e+00      1.055e-01      1.345e-01      1.446e-01      1.055e-01      1.282e-02      7.203e-02
     1.442e+00      1.058e-01      1.352e-01      1.453e-01      1.058e-01      1.284e-02      7.676e-02
     1.444e+00      1.064e-01      1.358e-01      1.461e-01      1.064e-01      1.289e-02      7.281e-02
     1.446e+00      1.085e-01      1.365e-01      1.469e-01      1.085e-01      1.312e-02      7.890e-02
     1.448e+00      1.121e-01      1.371e-01      1.478e-01      1.121e-01      1.355e-02      7.635e-02
     1.450e+00      1.158e-01      1.378e-01      1.486e-01      1.158e-01      1.398e-02      8.299e-02
     1.452e+00      1.157e-01      1.384e-01      1.494e-01      1.157e-01      1.394e-02      7.813e-02
     1.454e+00      1.127e-01      1.391e-01      1.502e-01      1.127e-01      1.357e-02      8.129e-02
     1.456e+00      1.090e-01      1.397e-01      1.510e-01      1.090e-01      1.309e-02      7.402e-02
     1.458e+00      1.058e-01      1.404e-01      1.519e-01      1.058e-01      1.270e-02      7.606e-02
     1.460e+00      1.030e-01      1.410e-01      1.527e-01      1.030e-01      1.234e-02      6.929e-02
     1.462e+00      9.930e-02      1.417e-01      1.535e-01      9.930e-02      1.188e-02      7.139e-02
     1.464e+00      9.769e-02      1.423e-01      1.543e-01      9.769e-02      1.167e-02      6.635e-02
     1.466e+00      9.948e-02      1.430e-01      1.552e-01      9.948e-02      1.187e-02      7.134e-02
     1.468e+00      1.032e-01      1.436e-01      1.560e-01      1.032e-01      1.229e-02      6.903e-02
     1.470e+00      1.057e-01      1.442e-01      1.568e-01      1.057e-01      1.258e-02      7.526e-02
     1.472e+00      1.080e-01      1.449e-01      1.577e-01      1.080e-01      1.283e-02      7.266e-02
     1.474e+00      1.112e-01      1.455e-01      1.585e-01      1.112e-01      1.319e-02      7.944e-02
     1.476e+00      1.152e-01      1.462e-01      1.593e-01      1.152e-01      1.366e-02      7.706e-02
     1.478e+00      1.184e-01      1.468e-01      1.601e-01      1.184e-01      1.401e-02      8.358e-02
     1.480e+00      1.187e-01      1.474e-01      1.609e-01      1.187e-01      1.403e-02      7.913e-02
     1.482e+00      1.179e-01      1.481e-01      1.617e-01      1.179e-01      1.391e-02      8.377e-02
     1.484e+00      1.179e-01      1.487e-01      1.625e-01      1.179e-01      1.391e-02      7.899e-02
     1.486e+00      1.198e-01      1.493e-01      1.633e-01      1.198e-01      1.410e-02      8.481e-02
     1.488e+00      1.222e-01      1.499e-01      1.641e-01      1.222e-01      1.436e-02      8.107e-02
     1.490e+00      1.233e-01      1.505e-01      1.648e-01      1.233e-01      1.448e-02      8.680e-02
     1.492e+00      1.229e-01      1.511e-01      1.656e-01      1.229e-01      1.441e-02      8.161e-02
     1.494e+00      1.219e-01      1.518e-01      1.663e-01      1.219e-01      1.428e-02      8.582e-02
     1.496e+00      1.202e-01      1.524e-01      1.671e-01      1.202e-01      1.406e-02      7.944e-02
     1.498e+00      1.176e-01      1.530e-01      1.678e-01      1.176e-01      1.373e-02      8.238e-02
     1.500e+00      1.147e-01      1.536e-01      1.685e-01      1.147e-01      1.338e-02      7.607e-02
     1.502e+00      1.142e-01      1.541e-01      1.692e-01      1.142e-01      1.331e-02      8.037e-02
     1.504e+00      1.167e-01      1.547e-01      1.699e-01      1.167e-01      1.357e-02      7.725e-02
     1.506e+00      1.215e-01      1.553e-01      1.706e-01      1.215e-01      1.412e-02      8.506e-02
     1.508e+00      1.270e-01      1.559e-01      1.713e-01      1.270e-01      1.474e-02      8.340e-02
     1.510e+00      1.309e-01      1.565e-01      1.719e-01      1.309e-01      1.517e-02      9.089e-02
     1.512e+00      1.315e-01      1.570e-01      1.725e-01      1.315e-01      1.521e-02      8.606e-02
     1.514e+00      1.295e-01      1.576e-01      1.732e-01      1.295e-01      1.497e-02      9.019e-02
     1.516e+00      1.269e-01      1.582e-01      1.738e-01      1.269e-01      1.464e-02      8.339e-02
     1.518e+00      1.253e-01      1.587e-01      1.744e-01      1.253e-01      1.444e-02      8.719e-02
     1.520e+00      1.249e-01      1.593e-01      1.750e-01      1.249e-01      1.438e-02      8.157e-02
     1.522e+00      1.243e-01      1.598e-01      1.755e-01      1.243e-01      1.429e-02      8.617e-02
     1.524e+00      1.243e-01      1.604e-01      1.761e-01      1.243e-01      1.427e-02      8.127e-02
     1.526e+00      1.252e-01      1.609e-01      1.766e-01      1.252e-01      1.435e-02      8.654e-02
     1.528e+00      1.259e-01      1.614e-01      1.771e-01      1.259e-01      1.441e-02      8.168e-02
     1.530e+00      1.250e-01      1.620e-01      1.777e-01      1.250e-01      1.430e-02      8.599e-02
     1.532e+00      1.232e-01      1.625e-01      1.782e-01      1.232e-01      1.407e-02      8.019e-02
     1.534e+00      1.225e-01      1.630e-01      1.786e-01      1.225e-01      1.397e-02      8.473e-02
     1.536e+00      1.244e-01      1.635e-01      1.791e-01      1.244e-01      1.417e-02      8.092e-02
     1.538e+00      1.280e-01      1.641e-01      1.796e-01      1.280e-01      1.456e-02      8.774e-02
     1.540e+00      1.308e-01      1.646e-01      1.800e-01      1.308e-01      1.486e-02      8.435e-02
     1.542e+00      1.315e-01      1.651e-01      1.805e-01      1.315e-01      1.492e-02      9.008e-02
     1.544e+00      1.309e-01      1.656e-01      1.809e-01      1.309e-01      1.483e-02      8.453e-02
     1.546e+00      1.293e-01      1.661e-01      1.813e-01      1.293e-01      1.463e-02      8.829e-02
     1.548e+00      1.264e-01      1.666e-01      1.817e-01      1.264e-01      1.429e-02      8.123e-02
     1.550e+00      1.223e-01      1.671e-01      1.821e-01      1.223e-01      1.380e-02      8.350e-02
     1.552e+00      1.193e-01      1.676e-01      1.825e-01      1.193e-01      1.345e-02      7.710e-02
     1.554e+00      1.193e-01      1.681e-01      1.829e-01      1.193e-01      1.343e-02      8.144e-02
     1.556e+00      1.216e-01      1.686e-01      1.833e-01      1.216e-01      1.367e-02      7.793e-02
     1.558e+00      1.242e-01      1.691e-01      1.836e-01      1.242e-01      1.394e-02      8.404e-02
     1.560e+00      1.258e-01      1.695e-01      1.840e-01      1.258e-01      1.411e-02      8.053e-02
     1.562e+00      1.276e-01      1.700e-01      1.844e-01      1.276e-01      1.429e-02      8.647e-02
     1.564e+00      1.296e-01      1.705e-01      1.847e-01      1.296e-01      1.450e-02      8.291e-02
     1.566e+00      1.324e-01      1.710e-01      1.851e-01      1.324e-01      1.479e-02      8.962e-02
     1.568e+00      1.359e-01      1.714e-01      1.855e-01      1.359e-01      1.517e-02      8.671e-02
     1.570e+00      1.394e-01      1.719e-01      1.859e-01      1.394e-01      1.554e-02      9.405e-02
     1.572e+00      1.420e-01      1.724e-01      1.862e-01      1.420e-01      1.581e-02      9.029e-02
     1.574e+00      1.431e-01      1.729e-01      1.866e-01      1.431e-01      1.591e-02      9.615e-02
     1.576e+00      1.419e-01      1.733e-01      1.870e-01      1.419e-01      1.575e-02      8.989e-02
     1.578e+00      1.388e-01      1.738e-01      1.874e-01      1.388e-01      1.539e-02      9.317e-02
     1.580e+00      1.353e-01      1.743e-01      1.878e-01      1.353e-01      1.498e-02      8.595e-02
     1.582e+00      1.336e-01      1.747e-01      1.882e-01      1.336e-01      1.478e-02      8.974e-02
     1.584e+00      1.342e-01      1.752e-01      1.886e-01      1.342e-01      1.482e-02      8.497e-02
     1.586e+00      1.365e-01      1.756e-01      1.890e-01      1.365e-01      1.506e-02      9.127e-02
     1.588e+00      1.397e-01      1.761e-01      1.895e-01      1.397e-01      1.539e-02      8.817e-02
     1.590e+00      1.429e-01      1.766e-01      1.899e-01      1.429e-01      1.573e-02      9.551e-02
     1.592e+00      1.461e-01      1.770e-01      1.904e-01      1.461e-01      1.606e-02      9.187e-02
     1.594e+00      1.473e-01      1.775e-01      1.909e-01      1.473e-01      1.617e-02      9.775e-02
     1.596e+00      1.454e-01      1.779e-01      1.913e-01      1.454e-01      1.594e-02      9.117e-02
     1.598e+00      1.414e-01      1.784e-01      1.919e-01      1.414e-01      1.548e-02      9.406e-02
     1.600e+00      1.377e-01      1.788e-01      1.924e-01      1.377e-01      1.505e-02      8.653e-02
     1.602e+00      1.354e-01      1.793e-01      1.929e-01      1.354e-01      1.478e-02      8.978e-02
     1.604e+00      1.345e-01      1.798e-01      1.935e-01      1.345e-01      1.467e-02      8.421e-02
     1.606e+00      1.349e-01      1.802e-01      1.941e-01      1.349e-01      1.469e-02      8.929e-02
     1.608e+00      1.367e-01      1.807e-01      1.947e-01      1.367e-01      1.487e-02      8.557e-02
     1.610e+00      1.399e-01      1.811e-01      1.953e-01      1.399e-01      1.520e-02      9.225e-02
     1.612e+00      1.424e-01      1.816e-01      1.960e-01      1.424e-01      1.545e-02      8.853e-02
     1.614e+00      1.429e-01      1.821e-01      1.966e-01      1.429e-01      1.549e-02      9.395e-02
     1.616e+00      1.417e-01      1.825e-01      1.973e-01      1.417e-01      1.534e-02      8.817e-02
     1.618e+00      1.400e-01      1.830e-01      1.980e-01      1.400e-01      1.514e-02      9.217e-02
     1.620e+00      1.391e-01      1.835e-01      1.987e-01      1.391e-01      1.502e-02      8.630e-02
     1.622e+00      1.380e-01      1.839e-01      1.994e-01      1.380e-01      1.489e-02      9.045e-02
     1.624e+00      1.373e-01      1.844e-01      2.002e-01      1.373e-01      1.479e-02      8.520e-02
     1.626e+00      1.376e-01      1.849e-01      2.009e-01      1.376e-01      1.481e-02      9.021e-02
     1.628e+00      1.389e-01      1.853e-01      2.017e-01      1.389e-01      1.493e-02      8.594e-02
     1.630e+00      1.403e-01      1.858e-01      2.024e-01      1.403e-01      1.506e-02      9.130e-02
     1.632e+00      1.398e-01      1.863e-01      2.032e-01      1.398e-01      1.499e-02      8.619e-02
     1.634e+00      1.386e-01      1.868e-01      2.040e-01      1.386e-01      1.484e-02      9.038e-02
     1.636e+00      1.378e-01      1.873e-01      2.048e-01      1.378e-01      1.474e-02      8.502e-02
     1.638e+00      1.381e-01      1.878e-01      2.056e-01      1.381e-01      1.475e-02      8.974e-02
     1.640e+00      1.389e-01      1.883e-01      2.064e-01      1.389e-01      1.482e-02      8.540e-02
     1.642e+00      1.403e-01      1.888e-01      2.071e-01      1.403e-01      1.495e-02      9.110e-02
     1.644e+00      1.427e-01      1.893e-01      2.079e-01      1.427e-01      1.518e-02      8.763e-02
     1.646e+00      1.457e-01      1.898e-01      2.087e-01      1.457e-01      1.548e-02      9.422e-02
     1.648e+00      1.480e-01      1.903e-01      2.094e-01      1.480e-01      1.571e-02      9.034e-02
     1.650e+00      1.482e-01      1.908e-01      2.102e-01      1.482e-01      1.571e-02      9.569e-02
     1.652e+00      1.478e-01      1.913e-01      2.109e-01      1.478e-01      1.565e-02      9.042e-02
     1.654e+00      1.478e-01      1.918e-01      2.116e-01      1.478e-01      1.564e-02      9.534e-02
     1.656e+00      1.484e-01      1.923e-01      2.123e-01      1.484e-01      1.568e-02      9.046e-02
     1.658e+00      1.492e-01      1.929e-01      2.129e-01      1.492e-01      1.574e-02      9.585e-02
     1.660e+00      1.501e-01      1.934e-01      2.136e-01      1.501e-01      1.582e-02      9.160e-02
     1.662e+00      1.528e-01      1.940e-01      2.142e-01      1.528e-01      1.608e-02      9.818e-02
     1.664e+00      1.559e-01      1.945e-01      2.147e-01      1.559e-01      1.639e-02      9.452e-02
