Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.634e+00      8.845e-02      2.212e-01      1.628e-01      9.605e-02      1.100e-01      9.883e-02
     1.636e+00      8.965e-02      2.237e-01      1.654e-01      9.703e-02      1.109e-01      9.911e-02
     1.638e+00      9.293e-02      2.264e-01      1.681e-01      9.784e-02      1.117e-01      9.861e-02
     1.640e+00      9.621e-02      2.290e-01      1.708e-01      9.855e-02      1.124e-01      9.764e-02
     1.642e+00      9.142e-02      2.317e-01      1.736e-01      9.922e-02      1.130e-01      9.658e-02
     1.644e+00      8.662e-02      2.345e-01      1.763e-01      9.995e-02      1.137e-01      9.580e-02
     1.646e+00      8.562e-02      2.373e-01      1.791e-01      1.008e-01      1.146e-01      9.563e-02
     1.648e+00      8.839e-02      2.401e-01      1.819e-01      1.019e-01      1.157e-01      9.621e-02
     1.650e+00      9.117e-02      2.430e-01      1.848e-01      1.032e-01      1.170e-01      9.761e-02
     1.652e+00      9.293e-02      2.459e-01      1.876e-01      1.048e-01      1.186e-01      9.971e-02
     1.654e+00      9.470e-02      2.489e-01      1.904e-01      1.065e-01      1.205e-01      1.023e-01
     1.656e+00      9.767e-02      2.519e-01      1.932e-01      1.084e-01      1.225e-01      1.052e-01
     1.658e+00      1.018e-01      2.550e-01      1.959e-01      1.104e-01      1.245e-01      1.081e-01
     1.660e+00      1.060e-01      2.581e-01      1.986e-01      1.123e-01      1.266e-01      1.108e-01
     1.662e+00      1.049e-01      2.613e-01      2.013e-01      1.143e-01      1.286e-01      1.131e-01
     1.664e+00      1.037e-01      2.645e-01      2.040e-01      1.162e-01      1.306e-01      1.150e-01
     1.666e+00      1.049e-01      2.678e-01      2.065e-01      1.179e-01      1.324e-01      1.164e-01
     1.668e+00      1.085e-01      2.711e-01      2.091e-01      1.197e-01      1.342e-01      1.173e-01
     1.670e+00      1.120e-01      2.745e-01      2.115e-01      1.213e-01      1.359e-01      1.178e-01
     1.672e+00      1.115e-01      2.780e-01      2.139e-01      1.229e-01      1.375e-01      1.183e-01
     1.674e+00      1.110e-01      2.815e-01      2.161e-01      1.245e-01      1.391e-01      1.188e-01
     1.676e+00      1.115e-01      2.850e-01      2.183e-01      1.261e-01      1.408e-01      1.197e-01
     1.678e+00      1.130e-01      2.887e-01      2.204e-01      1.277e-01      1.424e-01      1.213e-01
     1.680e+00      1.145e-01      2.924e-01      2.224e-01      1.294e-01      1.441e-01      1.234e-01
     1.682e+00      1.159e-01      2.962e-01      2.243e-01      1.311e-01      1.458e-01      1.260e-01
     1.684e+00      1.173e-01      3.000e-01      2.261e-01      1.327e-01      1.474e-01      1.287e-01
     1.686e+00      1.196e-01      3.039e-01      2.278e-01      1.343e-01      1.490e-01      1.311e-01
     1.688e+00      1.229e-01      3.080e-01      2.293e-01      1.359e-01      1.506e-01      1.328e-01
     1.690e+00      1.262e-01      3.120e-01      2.308e-01      1.373e-01      1.520e-01      1.337e-01
     1.692e+00      1.268e-01      3.162e-01      2.321e-01      1.386e-01      1.533e-01      1.338e-01
     1.694e+00      1.274e-01      3.204e-01      2.334e-01      1.399e-01      1.545e-01      1.334e-01
     1.696e+00      1.258e-01      3.248e-01      2.345e-01      1.411e-01      1.557e-01      1.331e-01
     1.698e+00      1.219e-01      3.292e-01      2.356e-01      1.424e-01      1.569e-01      1.334e-01
     1.700e+00      1.180e-01      3.337e-01      2.365e-01      1.437e-01      1.581e-01      1.345e-01
     1.702e+00      1.240e-01      3.383e-01      2.374e-01      1.451e-01      1.594e-01      1.364e-01
     1.704e+00      1.301e-01      3.430e-01      2.382e-01      1.465e-01      1.609e-01      1.388e-01
     1.706e+00      1.333e-01      3.478e-01      2.389e-01      1.481e-01      1.624e-01      1.413e-01
     1.708e+00      1.337e-01      3.528e-01      2.396e-01      1.497e-01      1.640e-01      1.432e-01
     1.710e+00      1.341e-01      3.578e-01      2.402e-01      1.515e-01      1.657e-01      1.442e-01
     1.712e+00      1.350e-01      3.629e-01      2.409e-01      1.534e-01      1.676e-01      1.443e-01
     1.714e+00      1.358e-01      3.682e-01      2.415e-01      1.555e-01      1.697e-01      1.440e-01
     1.716e+00      1.356e-01      3.736e-01      2.421e-01      1.578e-01      1.720e-01      1.438e-01
     1.718e+00      1.344e-01      3.791e-01      2.428e-01      1.605e-01      1.747e-01      1.445e-01
     1.720e+00      1.331e-01      3.847e-01      2.435e-01      1.635e-01      1.778e-01      1.468e-01
     1.722e+00      1.365e-01      3.905e-01      2.442e-01      1.668e-01      1.812e-01      1.510e-01
     1.724e+00      1.399e-01      3.965e-01      2.451e-01      1.703e-01      1.848e-01      1.567e-01
     1.726e+00      1.486e-01      4.026e-01      2.461e-01      1.740e-01      1.886e-01      1.632e-01
     1.728e+00      1.626e-01      4.088e-01      2.473e-01      1.776e-01      1.923e-01      1.698e-01
     1.730e+00      1.767e-01      4.152e-01      2.486e-01      1.811e-01      1.958e-01      1.754e-01
     1.732e+00      1.697e-01      4.218e-01      2.502e-01      1.843e-01      1.990e-01      1.793e-01
     1.734e+00      1.628e-01      4.285e-01      2.519e-01      1.872e-01      2.020e-01      1.813e-01
     1.736e+00      1.611e-01      4.355e-01      2.539e-01      1.899e-01      2.047e-01      1.815e-01
     1.738e+00      1.648e-01      4.426e-01      2.562e-01      1.925e-01      2.072e-01      1.806e-01
     1.740e+00      1.685e-01      4.499e-01      2.589e-01      1.950e-01      2.096e-01      1.794e-01
     1.742e+00      1.679e-01      4.574e-01      2.618e-01      1.975e-01      2.121e-01      1.787e-01
     1.744e+00      1.674e-01      4.650e-01      2.652e-01      2.003e-01      2.148e-01      1.792e-01
     1.746e+00      1.692e-01      4.729e-01      2.689e-01      2.032e-01      2.177e-01      1.814e-01
     1.748e+00      1.732e-01      4.810e-01      2.731e-01      2.064e-01      2.209e-01      1.851e-01
     1.750e+00      1.773e-01      4.894e-01      2.777e-01      2.099e-01      2.243e-01      1.900e-01
     1.752e+00      1.803e-01      4.979e-01      2.828e-01      2.135e-01      2.279e-01      1.957e-01
     1.754e+00      1.833e-01      5.067e-01      2.884e-01      2.171e-01      2.316e-01      2.016e-01
     1.756e+00      1.891e-01      5.156e-01      2.945e-01      2.207e-01      2.351e-01      2.070e-01
     1.758e+00      1.975e-01      5.248e-01      3.012e-01      2.241e-01      2.385e-01      2.116e-01
     1.760e+00      2.060e-01      5.343e-01      3.085e-01      2.273e-01      2.416e-01      2.150e-01
     1.762e+00      2.044e-01      5.439e-01      3.164e-01      2.302e-01      2.444e-01      2.172e-01
     1.764e+00      2.027e-01      5.538e-01      3.248e-01      2.328e-01      2.469e-01      2.182e-01
     1.766e+00      2.009e-01      5.640e-01      3.339e-01      2.352e-01      2.491e-01      2.182e-01
     1.768e+00      1.989e-01      5.743e-01      3.437e-01      2.375e-01      2.513e-01      2.176e-01
     1.770e+00      1.968e-01      5.849e-01      3.540e-01      2.399e-01      2.535e-01      2.168e-01
     1.772e+00      2.005e-01      5.957e-01      3.650e-01      2.423e-01      2.558e-01      2.163e-01
     1.774e+00      2.042e-01      6.067e-01      3.767e-01      2.451e-01      2.585e-01      2.167e-01
     1.776e+00      2.070e-01      6.179e-01      3.890e-01      2.483e-01      2.615e-01      2.182e-01
     1.778e+00      2.090e-01      6.294e-01      4.019e-01      2.519e-01      2.650e-01      2.212e-01
     1.780e+00      2.110e-01      6.410e-01      4.155e-01      2.559e-01      2.689e-01      2.257e-01
     1.782e+00      2.127e-01      6.528e-01      4.297e-01      2.604e-01      2.734e-01      2.314e-01
     1.784e+00      2.143e-01      6.648e-01      4.445e-01      2.654e-01      2.782e-01      2.379e-01
     1.786e+00      2.204e-01      6.769e-01      4.599e-01      2.706e-01      2.834e-01      2.445e-01
     1.788e+00      2.309e-01      6.892e-01      4.758e-01      2.761e-01      2.888e-01      2.508e-01
     1.790e+00      2.413e-01      7.017e-01      4.923e-01      2.817e-01      2.944e-01      2.562e-01
     1.792e+00      2.489e-01      7.142e-01      5.093e-01      2.875e-01      3.001e-01      2.608e-01
     1.794e+00      2.565e-01      7.268e-01      5.268e-01      2.933e-01      3.058e-01      2.646e-01
     1.796e+00      2.559e-01      7.396e-01      5.447e-01      2.992e-01      3.117e-01      2.681e-01
     1.798e+00      2.472e-01      7.523e-01      5.630e-01      3.053e-01      3.176e-01      2.718e-01
     1.800e+00      2.385e-01      7.651e-01      5.817e-01      3.115e-01      3.237e-01      2.762e-01
     1.802e+00      2.545e-01      7.779e-01      6.007e-01      3.179e-01      3.300e-01      2.816e-01
     1.804e+00      2.705e-01      7.906e-01      6.199e-01      3.245e-01      3.365e-01      2.878e-01
     1.806e+00      2.811e-01      8.033e-01      6.393e-01      3.314e-01      3.433e-01      2.946e-01
     1.808e+00      2.861e-01      8.160e-01      6.588e-01      3.386e-01      3.504e-01      3.015e-01
     1.810e+00      2.912e-01      8.285e-01      6.785e-01      3.462e-01      3.578e-01      3.080e-01
     1.812e+00      2.915e-01      8.408e-01      6.981e-01      3.543e-01      3.657e-01      3.138e-01
     1.814e+00      2.919e-01      8.529e-01      7.177e-01      3.629e-01      3.742e-01      3.190e-01
     1.816e+00      2.963e-01      8.649e-01      7.372e-01      3.722e-01      3.834e-01      3.239e-01
     1.818e+00      3.046e-01      8.765e-01      7.565e-01      3.823e-01      3.934e-01      3.292e-01
     1.820e+00      3.129e-01      8.879e-01      7.755e-01      3.934e-01      4.043e-01      3.359e-01
     1.822e+00      3.211e-01      8.990e-01      7.943e-01      4.053e-01      4.162e-01      3.446e-01
     1.824e+00      3.293e-01      9.096e-01      8.126e-01      4.183e-01      4.290e-01      3.559e-01
     1.826e+00      3.433e-01      9.199e-01      8.305e-01      4.323e-01      4.428e-01      3.698e-01
     1.828e+00      3.630e-01      9.297e-01      8.478e-01      4.470e-01      4.575e-01      3.860e-01
     1.830e+00      3.826e-01      9.390e-01      8.645e-01      4.626e-01      4.729e-01      4.037e-01
     1.832e+00      3.916e-01      9.478e-01      8.806e-01      4.789e-01      4.890e-01      4.218e-01
     1.834e+00      4.006e-01      9.561e-01      8.959e-01      4.959e-01      5.058e-01      4.392e-01
     1.836e+00      4.141e-01      9.637e-01      9.103e-01      5.136e-01      5.233e-01      4.548e-01
     1.838e+00      4.323e-01      9.707e-01      9.240e-01      5.322e-01      5.417e-01      4.683e-01
     1.840e+00      4.505e-01      9.770e-01      9.366e-01      5.521e-01      5.613e-01      4.796e-01
     1.842e+00      4.652e-01      9.826e-01      9.483e-01      5.735e-01      5.824e-01      4.895e-01
     1.844e+00      4.800e-01      9.875e-01      9.589e-01      5.970e-01      6.056e-01      4.992e-01
     1.846e+00      4.838e-01      9.917e-01      9.684e-01      6.230e-01      6.313e-01      5.107e-01
     1.848e+00      4.766e-01      9.950e-01      9.767e-01      6.519e-01      6.598e-01      5.260e-01
     1.850e+00      4.694e-01      9.975e-01      9.839e-01      6.838e-01      6.914e-01      5.470e-01
     1.852e+00      5.269e-01      9.992e-01      9.897e-01      7.186e-01      7.258e-01      5.755e-01
     1.854e+00      5.845e-01      1.000e+00      9.943e-01      7.560e-01      7.628e-01      6.122e-01
     1.856e+00      6.362e-01      9.999e-01      9.976e-01      7.952e-01      8.014e-01      6.572e-01
     1.858e+00      6.820e-01      9.990e-01      9.995e-01      8.351e-01      8.408e-01      7.094e-01
     1.860e+00      7.278e-01      9.971e-01      1.000e+00      8.743e-01      8.793e-01      7.664e-01
     1.862e+00      7.493e-01      9.943e-01      9.991e-01      9.111e-01      9.153e-01      8.250e-01
     1.864e+00      7.709e-01      9.906e-01      9.969e-01      9.438e-01      9.471e-01      8.811e-01
     1.866e+00      8.254e-01      9.860e-01      9.932e-01      9.704e-01      9.728e-01      9.305e-01
     1.868e+00      9.127e-01      9.805e-01      9.881e-01      9.895e-01      9.909e-01      9.689e-01
     1.870e+00      1.000e+00      9.740e-01      9.816e-01      9.997e-01      1.000e+00      9.929e-01
     1.872e+00      9.574e-01      9.666e-01      9.736e-01      1.000e+00      9.992e-01      1.000e+00
     1.874e+00      9.147e-01      9.584e-01      9.643e-01      9.901e-01      9.883e-01      9.890e-01
     1.876e+00      8.690e-01      9.492e-01      9.537e-01      9.701e-01      9.673e-01      9.603e-01
     1.878e+00      8.201e-01      9.392e-01      9.417e-01      9.407e-01      9.370e-01      9.155e-01
     1.880e+00      7.713e-01      9.284e-01      9.283e-01      9.031e-01      8.985e-01      8.578e-01
     1.882e+00      7.313e-01      9.167e-01      9.137e-01      8.588e-01      8.535e-01      7.909e-01
     1.884e+00      6.913e-01      9.042e-01      8.979e-01      8.095e-01      8.037e-01      7.191e-01
     1.886e+00      6.281e-01      8.910e-01      8.809e-01      7.570e-01      7.508e-01      6.466e-01
     1.888e+00      5.418e-01      8.770e-01      8.627e-01      7.030e-01      6.966e-01      5.775e-01
     1.890e+00      4.555e-01      8.623e-01      8.435e-01      6.493e-01      6.426e-01      5.146e-01
     1.892e+00      4.117e-01      8.470e-01      8.233e-01      5.969e-01      5.902e-01      4.600e-01
     1.894e+00      3.679e-01      8.311e-01      8.020e-01      5.470e-01      5.403e-01      4.145e-01
     1.896e+00      3.383e-01      8.145e-01      7.799e-01      5.002e-01      4.935e-01      3.774e-01
     1.898e+00      3.228e-01      7.975e-01      7.570e-01      4.568e-01      4.502e-01      3.476e-01
     1.900e+00      3.073e-01      7.799e-01      7.333e-01      4.169e-01      4.104e-01      3.228e-01
     1.902e+00      2.829e-01      7.619e-01      7.090e-01      3.802e-01      3.740e-01      3.008e-01
     1.904e+00      2.585e-01      7.435e-01      6.840e-01      3.467e-01      3.406e-01      2.795e-01
     1.906e+00      2.357e-01      7.247e-01      6.585e-01      3.160e-01      3.101e-01      2.573e-01
     1.908e+00      2.144e-01      7.057e-01      6.326e-01      2.878e-01      2.821e-01      2.338e-01
     1.910e+00      1.931e-01      6.863e-01      6.063e-01      2.620e-01      2.566e-01      2.089e-01
     1.912e+00      1.697e-01      6.668e-01      5.797e-01      2.386e-01      2.334e-01      1.839e-01
     1.914e+00      1.464e-01      6.471e-01      5.529e-01      2.173e-01      2.124e-01      1.601e-01
     1.916e+00      1.273e-01      6.272e-01      5.260e-01      1.983e-01      1.936e-01      1.392e-01
     1.918e+00      1.126e-01      6.073e-01      4.991e-01      1.815e-01      1.770e-01      1.226e-01
     1.920e+00      9.779e-02      5.874e-01      4.721e-01      1.668e-01      1.625e-01      1.109e-01
     1.922e+00      9.754e-02      5.675e-01      4.453e-01      1.540e-01      1.499e-01      1.041e-01
     1.924e+00      9.729e-02      5.476e-01      4.187e-01      1.429e-01      1.389e-01      1.012e-01
     1.926e+00      9.558e-02      5.279e-01      3.923e-01      1.331e-01      1.293e-01      1.011e-01
     1.928e+00      9.243e-02      5.083e-01      3.663e-01      1.244e-01      1.207e-01      1.019e-01
     1.930e+00      8.927e-02      4.888e-01      3.407e-01      1.164e-01      1.128e-01      1.021e-01
     1.932e+00      9.066e-02      4.696e-01      3.155e-01      1.088e-01      1.053e-01      1.006e-01
     1.934e+00      9.205e-02      4.506e-01      2.908e-01      1.012e-01      9.789e-02      9.637e-02
     1.936e+00      8.732e-02      4.319e-01      2.667e-01      9.356e-02      9.040e-02      8.952e-02
     1.938e+00      7.647e-02      4.135e-01      2.433e-01      8.573e-02      8.275e-02      8.036e-02
     1.940e+00      6.562e-02      3.954e-01      2.205e-01      7.772e-02      7.494e-02      6.970e-02
     1.942e+00      5.211e-02      3.777e-01      1.985e-01      6.962e-02      6.706e-02      5.849e-02
     1.944e+00      3.861e-02      3.604e-01      1.772e-01      6.153e-02      5.921e-02      4.760e-02
     1.946e+00      3.041e-02      3.435e-01      1.567e-01      5.362e-02      5.154e-02      3.778e-02
     1.948e+00      2.751e-02      3.270e-01      1.371e-01      4.604e-02      4.421e-02      2.940e-02
     1.950e+00      2.461e-02      3.109e-01      1.184e-01      3.894e-02      3.735e-02      2.260e-02
     1.952e+00      1.855e-02      2.953e-01      1.005e-01      3.242e-02      3.107e-02      1.725e-02
     1.954e+00      1.249e-02      2.802e-01      8.356e-02      2.656e-02      2.543e-02      1.307e-02
     1.956e+00      8.013e-03      2.656e-01      6.754e-02      2.141e-02      2.047e-02      9.768e-03
     1.958e+00      5.110e-03      2.514e-01      5.246e-02      1.696e-02      1.620e-02      7.077e-03
     1.960e+00      2.208e-03      2.377e-01      3.833e-02      1.320e-02      1.260e-02      4.833e-03
     1.962e+00      1.577e-03      2.245e-01      2.514e-02      1.008e-02      9.614e-03      2.960e-03
     1.964e+00      9.464e-04      2.118e-01      1.290e-02      7.558e-03      7.199e-03      1.457e-03
     1.966e+00      5.047e-04      1.996e-01      1.610e-03      5.553e-03      5.284e-03      3.590e-04
     1.968e+00      2.524e-04      1.879e-01     -8.753e-03      3.996e-03      3.798e-03     -3.220e-04
     1.970e+00      0.000e+00      1.766e-01     -1.820e-02      2.813e-03      2.671e-03     -6.091e-04
     1.972e+00      0.000e+00      1.659e-01     -2.674e-02      1.936e-03      1.837e-03     -5.787e-04
     1.974e+00      0.000e+00      1.556e-01     -3.439e-02      1.303e-03      1.234e-03     -3.479e-04
     1.976e+00      0.000e+00      1.458e-01     -4.118e-02      8.556e-04      8.099e-04     -4.219e-05
     1.978e+00      0.000e+00      1.365e-01     -4.714e-02      5.485e-04      5.187e-04      2.231e-04
     1.980e+00      0.000e+00      1.276e-01     -5.228e-02      3.432e-04      3.242e-04      3.744e-04
     1.982e+00      0.000e+00      1.192e-01     -5.665e-02      2.090e-04      1.973e-04      3.873e-04
     1.984e+00      0.000e+00      1.112e-01     -6.027e-02      1.231e-04      1.160e-04      2.807e-04
     1.986e+00      0.000e+00      1.036e-01     -6.317e-02      6.965e-05      6.560e-05      1.087e-04
     1.988e+00      0.000e+00      9.641e-02     -6.539e-02      3.789e-05      3.565e-05     -6.809e-05
     1.990e+00      0.000e+00      8.963e-02     -6.697e-02      1.983e-05      1.864e-05     -1.963e-04
     1.992e+00      0.000e+00      8.323e-02     -6.794e-02      9.932e-06      9.326e-06     -2.453e-04
     1.994e+00      0.000e+00      7.720e-02     -6.834e-02      4.696e-06      4.405e-06     -2.151e-04
     1.996e+00      0.000e+00      7.153e-02     -6.821e-02      2.205e-06      2.067e-06     -1.256e-04
     1.998e+00      0.000e+00      6.620e-02     -6.758e-02      9.203e-07      8.616e-07     -1.379e-05
