Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.110e+00      1.867e-02      3.839e-02      3.737e-02      1.454e-02      2.449e-02      2.004e-02
     1.112e+00      1.953e-02      3.868e-02      3.764e-02      1.463e-02      2.460e-02      2.011e-02
     1.114e+00      2.038e-02      3.896e-02      3.792e-02      1.476e-02      2.478e-02      2.053e-02
     1.116e+00      2.092e-02      3.925e-02      3.820e-02      1.491e-02      2.498e-02      2.120e-02
     1.118e+00      2.113e-02      3.954e-02      3.848e-02      1.504e-02      2.515e-02      2.184e-02
     1.120e+00      2.134e-02      3.983e-02      3.876e-02      1.512e-02      2.524e-02      2.214e-02
     1.122e+00      2.134e-02      4.012e-02      3.904e-02      1.514e-02      2.523e-02      2.195e-02
     1.124e+00      2.134e-02      4.042e-02      3.932e-02      1.513e-02      2.517e-02      2.131e-02
     1.126e+00      2.070e-02      4.072e-02      3.960e-02      1.513e-02      2.513e-02      2.052e-02
     1.128e+00      1.942e-02      4.102e-02      3.988e-02      1.521e-02      2.521e-02      2.000e-02
     1.130e+00      1.814e-02      4.132e-02      4.016e-02      1.540e-02      2.549e-02      2.008e-02
     1.132e+00      2.006e-02      4.162e-02      4.043e-02      1.574e-02      2.600e-02      2.085e-02
     1.134e+00      2.198e-02      4.193e-02      4.071e-02      1.618e-02      2.668e-02      2.212e-02
     1.136e+00      2.337e-02      4.224e-02      4.099e-02      1.668e-02      2.745e-02      2.348e-02
     1.138e+00      2.422e-02      4.255e-02      4.128e-02      1.716e-02      2.820e-02      2.456e-02
     1.140e+00      2.508e-02      4.287e-02      4.156e-02      1.759e-02      2.886e-02      2.514e-02
     1.142e+00      2.444e-02      4.318e-02      4.184e-02      1.796e-02      2.942e-02      2.525e-02
     1.144e+00      2.380e-02      4.350e-02      4.212e-02      1.828e-02      2.989e-02      2.516e-02
     1.146e+00      2.412e-02      4.383e-02      4.240e-02      1.857e-02      3.030e-02      2.518e-02
     1.148e+00      2.540e-02      4.415e-02      4.269e-02      1.883e-02      3.067e-02      2.553e-02
     1.150e+00      2.668e-02      4.448e-02      4.297e-02      1.905e-02      3.098e-02      2.620e-02
     1.152e+00      2.625e-02      4.481e-02      4.326e-02      1.920e-02      3.117e-02      2.696e-02
     1.154e+00      2.582e-02      4.514e-02      4.355e-02      1.927e-02      3.123e-02      2.747e-02
     1.156e+00      2.593e-02      4.548e-02      4.384e-02      1.923e-02      3.111e-02      2.745e-02
     1.158e+00      2.657e-02      4.582e-02      4.413e-02      1.909e-02      3.082e-02      2.681e-02
     1.160e+00      2.721e-02      4.617e-02      4.442e-02      1.887e-02      3.043e-02      2.575e-02
     1.162e+00      2.444e-02      4.652e-02      4.472e-02      1.865e-02      3.001e-02      2.462e-02
     1.164e+00      2.166e-02      4.687e-02      4.502e-02      1.847e-02      2.967e-02      2.382e-02
     1.166e+00      2.134e-02      4.723e-02      4.533e-02      1.839e-02      2.949e-02      2.363e-02
     1.168e+00      2.348e-02      4.759e-02      4.564e-02      1.843e-02      2.950e-02      2.400e-02
     1.170e+00      2.561e-02      4.796e-02      4.595e-02      1.855e-02      2.964e-02      2.473e-02
     1.172e+00      2.540e-02      4.833e-02      4.627e-02      1.870e-02      2.984e-02      2.547e-02
     1.174e+00      2.518e-02      4.871e-02      4.659e-02      1.885e-02      3.002e-02      2.595e-02
     1.176e+00      2.508e-02      4.909e-02      4.692e-02      1.895e-02      3.013e-02      2.609e-02
     1.178e+00      2.508e-02      4.948e-02      4.725e-02      1.900e-02      3.016e-02      2.593e-02
     1.180e+00      2.508e-02      4.988e-02      4.759e-02      1.904e-02      3.017e-02      2.559e-02
     1.182e+00      2.444e-02      5.028e-02      4.794e-02      1.910e-02      3.021e-02      2.519e-02
     1.184e+00      2.380e-02      5.068e-02      4.829e-02      1.922e-02      3.035e-02      2.482e-02
     1.186e+00      2.390e-02      5.109e-02      4.865e-02      1.944e-02      3.066e-02      2.457e-02
     1.188e+00      2.476e-02      5.151e-02      4.902e-02      1.979e-02      3.115e-02      2.465e-02
     1.190e+00      2.561e-02      5.194e-02      4.939e-02      2.024e-02      3.181e-02      2.532e-02
     1.192e+00      2.625e-02      5.237e-02      4.978e-02      2.077e-02      3.258e-02      2.668e-02
     1.194e+00      2.689e-02      5.281e-02      5.017e-02      2.130e-02      3.335e-02      2.868e-02
     1.196e+00      2.839e-02      5.325e-02      5.057e-02      2.172e-02      3.396e-02      3.072e-02
     1.198e+00      3.073e-02      5.370e-02      5.097e-02      2.195e-02      3.426e-02      3.208e-02
     1.200e+00      3.308e-02      5.416e-02      5.139e-02      2.191e-02      3.415e-02      3.211e-02
     1.202e+00      3.073e-02      5.463e-02      5.182e-02      2.162e-02      3.363e-02      3.051e-02
     1.204e+00      2.839e-02      5.511e-02      5.225e-02      2.115e-02      3.284e-02      2.788e-02
     1.206e+00      2.529e-02      5.559e-02      5.270e-02      2.066e-02      3.203e-02      2.512e-02
     1.208e+00      2.145e-02      5.608e-02      5.315e-02      2.033e-02      3.147e-02      2.323e-02
     1.210e+00      1.761e-02      5.657e-02      5.362e-02      2.029e-02      3.136e-02      2.292e-02
     1.212e+00      2.294e-02      5.708e-02      5.409e-02      2.060e-02      3.178e-02      2.405e-02
     1.214e+00      2.828e-02      5.759e-02      5.458e-02      2.121e-02      3.266e-02      2.609e-02
     1.216e+00      3.052e-02      5.811e-02      5.507e-02      2.202e-02      3.386e-02      2.828e-02
     1.218e+00      2.967e-02      5.863e-02      5.558e-02      2.293e-02      3.521e-02      3.003e-02
     1.220e+00      2.881e-02      5.917e-02      5.609e-02      2.385e-02      3.656e-02      3.135e-02
     1.222e+00      3.073e-02      5.971e-02      5.662e-02      2.472e-02      3.783e-02      3.249e-02
     1.224e+00      3.265e-02      6.026e-02      5.715e-02      2.547e-02      3.892e-02      3.370e-02
     1.226e+00      3.415e-02      6.081e-02      5.770e-02      2.607e-02      3.977e-02      3.505e-02
     1.228e+00      3.522e-02      6.137e-02      5.825e-02      2.647e-02      4.031e-02      3.612e-02
     1.230e+00      3.628e-02      6.194e-02      5.882e-02      2.666e-02      4.052e-02      3.638e-02
     1.232e+00      3.522e-02      6.252e-02      5.939e-02      2.664e-02      4.044e-02      3.559e-02
     1.234e+00      3.415e-02      6.311e-02      5.997e-02      2.651e-02      4.018e-02      3.391e-02
     1.236e+00      3.223e-02      6.370e-02      6.057e-02      2.637e-02      3.990e-02      3.205e-02
     1.238e+00      2.945e-02      6.429e-02      6.117e-02      2.634e-02      3.978e-02      3.093e-02
     1.240e+00      2.668e-02      6.490e-02      6.179e-02      2.648e-02      3.994e-02      3.108e-02
     1.242e+00      3.095e-02      6.551e-02      6.241e-02      2.681e-02      4.036e-02      3.255e-02
     1.244e+00      3.522e-02      6.612e-02      6.304e-02      2.726e-02      4.098e-02      3.470e-02
     1.246e+00      3.735e-02      6.675e-02      6.368e-02      2.774e-02      4.164e-02      3.656e-02
     1.248e+00      3.735e-02      6.738e-02      6.433e-02      2.818e-02      4.223e-02      3.746e-02
     1.250e+00      3.735e-02      6.801e-02      6.499e-02      2.855e-02      4.271e-02      3.718e-02
     1.252e+00      3.500e-02      6.865e-02      6.565e-02      2.886e-02      4.311e-02      3.619e-02
     1.254e+00      3.265e-02      6.930e-02      6.632e-02      2.918e-02      4.352e-02      3.534e-02
     1.256e+00      3.287e-02      6.995e-02      6.701e-02      2.957e-02      4.402e-02      3.531e-02
     1.258e+00      3.564e-02      7.061e-02      6.769e-02      3.004e-02      4.465e-02      3.634e-02
     1.260e+00      3.842e-02      7.127e-02      6.839e-02      3.057e-02      4.536e-02      3.809e-02
     1.262e+00      3.927e-02      7.194e-02      6.909e-02      3.111e-02      4.610e-02      3.981e-02
     1.264e+00      4.012e-02      7.261e-02      6.981e-02      3.163e-02      4.680e-02      4.085e-02
     1.266e+00      4.023e-02      7.329e-02      7.052e-02      3.210e-02      4.742e-02      4.094e-02
     1.268e+00      3.959e-02      7.397e-02      7.125e-02      3.254e-02      4.799e-02      4.036e-02
     1.270e+00      3.895e-02      7.466e-02      7.198e-02      3.299e-02      4.858e-02      3.981e-02
     1.272e+00      3.874e-02      7.535e-02      7.271e-02      3.348e-02      4.922e-02      3.992e-02
     1.274e+00      3.852e-02      7.605e-02      7.346e-02      3.403e-02      4.996e-02      4.097e-02
     1.276e+00      4.023e-02      7.675e-02      7.420e-02      3.462e-02      5.073e-02      4.274e-02
     1.278e+00      4.386e-02      7.746e-02      7.496e-02      3.518e-02      5.147e-02      4.455e-02
     1.280e+00      4.749e-02      7.817e-02      7.572e-02      3.565e-02      5.208e-02      4.573e-02
     1.282e+00      4.578e-02      7.888e-02      7.648e-02      3.600e-02      5.252e-02      4.594e-02
     1.284e+00      4.407e-02      7.960e-02      7.725e-02      3.624e-02      5.278e-02      4.528e-02
     1.286e+00      4.268e-02      8.032e-02      7.802e-02      3.640e-02      5.294e-02      4.432e-02
     1.288e+00      4.162e-02      8.105e-02      7.880e-02      3.654e-02      5.306e-02      4.369e-02
     1.290e+00      4.055e-02      8.178e-02      7.958e-02      3.670e-02      5.320e-02      4.378e-02
     1.292e+00      4.333e-02      8.252e-02      8.037e-02      3.687e-02      5.336e-02      4.458e-02
     1.294e+00      4.610e-02      8.326e-02      8.116e-02      3.704e-02      5.352e-02      4.563e-02
     1.296e+00      4.695e-02      8.400e-02      8.195e-02      3.717e-02      5.363e-02      4.634e-02
     1.298e+00      4.589e-02      8.475e-02      8.275e-02      3.727e-02      5.369e-02      4.637e-02
     1.300e+00      4.482e-02      8.550e-02      8.354e-02      3.735e-02      5.373e-02      4.564e-02
     1.302e+00      4.247e-02      8.626e-02      8.435e-02      3.749e-02      5.384e-02      4.458e-02
     1.304e+00      4.012e-02      8.702e-02      8.515e-02      3.773e-02      5.411e-02      4.375e-02
     1.306e+00      4.098e-02      8.778e-02      8.596e-02      3.812e-02      5.458e-02      4.364e-02
     1.308e+00      4.503e-02      8.855e-02      8.676e-02      3.866e-02      5.527e-02      4.452e-02
     1.310e+00      4.909e-02      8.932e-02      8.757e-02      3.931e-02      5.612e-02      4.618e-02
     1.312e+00      4.781e-02      9.009e-02      8.839e-02      4.002e-02      5.705e-02      4.825e-02
     1.314e+00      4.653e-02      9.087e-02      8.920e-02      4.073e-02      5.796e-02      5.018e-02
     1.316e+00      4.738e-02      9.165e-02      9.001e-02      4.138e-02      5.879e-02      5.150e-02
     1.318e+00      5.037e-02      9.244e-02      9.083e-02      4.193e-02      5.948e-02      5.203e-02
     1.320e+00      5.336e-02      9.323e-02      9.164e-02      4.237e-02      6.002e-02      5.177e-02
     1.322e+00      5.122e-02      9.402e-02      9.246e-02      4.272e-02      6.043e-02      5.109e-02
     1.324e+00      4.909e-02      9.482e-02      9.327e-02      4.301e-02      6.075e-02      5.042e-02
     1.326e+00      4.823e-02      9.562e-02      9.409e-02      4.330e-02      6.106e-02      5.013e-02
     1.328e+00      4.866e-02      9.642e-02      9.491e-02      4.361e-02      6.141e-02      5.051e-02
     1.330e+00      4.909e-02      9.723e-02      9.572e-02      4.396e-02      6.180e-02      5.148e-02
     1.332e+00      5.122e-02      9.804e-02      9.653e-02      4.432e-02      6.222e-02      5.278e-02
     1.334e+00      5.336e-02      9.886e-02      9.735e-02      4.465e-02      6.259e-02      5.397e-02
     1.336e+00      5.421e-02      9.968e-02      9.816e-02      4.494e-02      6.290e-02      5.462e-02
     1.338e+00      5.378e-02      1.005e-01      9.897e-02      4.517e-02      6.312e-02      5.453e-02
     1.340e+00      5.336e-02      1.013e-01      9.978e-02      4.538e-02      6.333e-02      5.372e-02
     1.342e+00      5.080e-02      1.021e-01      1.006e-01      4.566e-02      6.362e-02      5.256e-02
     1.344e+00      4.823e-02      1.030e-01      1.014e-01      4.608e-02      6.411e-02      5.160e-02
     1.346e+00      4.866e-02      1.038e-01      1.022e-01      4.671e-02      6.489e-02      5.136e-02
     1.348e+00      5.208e-02      1.046e-01      1.030e-01      4.757e-02      6.599e-02      5.225e-02
     1.350e+00      5.549e-02      1.055e-01      1.038e-01      4.863e-02      6.736e-02      5.431e-02
     1.352e+00      5.656e-02      1.063e-01      1.046e-01      4.980e-02      6.888e-02      5.730e-02
     1.354e+00      5.762e-02      1.072e-01      1.054e-01      5.096e-02      7.037e-02      6.067e-02
     1.356e+00      6.008e-02      1.080e-01      1.062e-01      5.197e-02      7.167e-02      6.368e-02
     1.358e+00      6.392e-02      1.089e-01      1.070e-01      5.273e-02      7.261e-02      6.569e-02
     1.360e+00      6.776e-02      1.097e-01      1.078e-01      5.318e-02      7.313e-02      6.619e-02
     1.362e+00      6.413e-02      1.106e-01      1.085e-01      5.334e-02      7.323e-02      6.511e-02
     1.364e+00      6.051e-02      1.114e-01      1.093e-01      5.328e-02      7.305e-02      6.278e-02
     1.366e+00      5.784e-02      1.123e-01      1.101e-01      5.316e-02      7.277e-02      5.993e-02
     1.368e+00      5.613e-02      1.132e-01      1.109e-01      5.313e-02      7.262e-02      5.750e-02
     1.370e+00      5.442e-02      1.140e-01      1.117e-01      5.333e-02      7.279e-02      5.631e-02
     1.372e+00      5.613e-02      1.149e-01      1.125e-01      5.386e-02      7.340e-02      5.689e-02
     1.374e+00      5.784e-02      1.158e-01      1.132e-01      5.471e-02      7.446e-02      5.921e-02
     1.376e+00      6.040e-02      1.167e-01      1.140e-01      5.583e-02      7.587e-02      6.271e-02
     1.378e+00      6.381e-02      1.176e-01      1.148e-01      5.709e-02      7.747e-02      6.650e-02
     1.380e+00      6.723e-02      1.184e-01      1.156e-01      5.834e-02      7.906e-02      6.959e-02
     1.382e+00      7.000e-02      1.193e-01      1.164e-01      5.948e-02      8.048e-02      7.136e-02
     1.384e+00      7.278e-02      1.202e-01      1.172e-01      6.040e-02      8.162e-02      7.168e-02
     1.386e+00      7.214e-02      1.211e-01      1.179e-01      6.111e-02      8.245e-02      7.094e-02
     1.388e+00      6.808e-02      1.220e-01      1.187e-01      6.163e-02      8.303e-02      6.991e-02
     1.390e+00      6.403e-02      1.230e-01      1.195e-01      6.200e-02      8.341e-02      6.933e-02
     1.392e+00      6.595e-02      1.239e-01      1.203e-01      6.227e-02      8.366e-02      6.961e-02
     1.394e+00      6.787e-02      1.248e-01      1.211e-01      6.245e-02      8.378e-02      7.071e-02
     1.396e+00      7.043e-02      1.257e-01      1.220e-01      6.251e-02      8.373e-02      7.207e-02
     1.398e+00      7.363e-02      1.267e-01      1.228e-01      6.240e-02      8.347e-02      7.299e-02
     1.400e+00      7.683e-02      1.276e-01      1.236e-01      6.214e-02      8.300e-02      7.287e-02
     1.402e+00      6.979e-02      1.286e-01      1.244e-01      6.174e-02      8.235e-02      7.147e-02
     1.404e+00      6.275e-02      1.295e-01      1.253e-01      6.129e-02      8.164e-02      6.913e-02
     1.406e+00      6.051e-02      1.305e-01      1.261e-01      6.090e-02      8.100e-02      6.650e-02
     1.408e+00      6.307e-02      1.315e-01      1.270e-01      6.069e-02      8.060e-02      6.439e-02
     1.410e+00      6.563e-02      1.324e-01      1.279e-01      6.072e-02      8.053e-02      6.349e-02
     1.412e+00      6.477e-02      1.334e-01      1.288e-01      6.104e-02      8.084e-02      6.403e-02
     1.414e+00      6.392e-02      1.344e-01      1.297e-01      6.165e-02      8.153e-02      6.588e-02
     1.416e+00      6.499e-02      1.354e-01      1.306e-01      6.249e-02      8.252e-02      6.848e-02
     1.418e+00      6.798e-02      1.364e-01      1.315e-01      6.348e-02      8.372e-02      7.115e-02
     1.420e+00      7.096e-02      1.374e-01      1.325e-01      6.456e-02      8.502e-02      7.329e-02
     1.422e+00      7.288e-02      1.385e-01      1.334e-01      6.564e-02      8.632e-02      7.455e-02
     1.424e+00      7.481e-02      1.395e-01      1.344e-01      6.667e-02      8.755e-02      7.501e-02
     1.426e+00      7.513e-02      1.406e-01      1.354e-01      6.763e-02      8.868e-02      7.498e-02
     1.428e+00      7.384e-02      1.416e-01      1.364e-01      6.852e-02      8.973e-02      7.499e-02
     1.430e+00      7.256e-02      1.427e-01      1.374e-01      6.935e-02      9.069e-02      7.548e-02
     1.432e+00      7.342e-02      1.438e-01      1.385e-01      7.013e-02      9.158e-02      7.659e-02
     1.434e+00      7.427e-02      1.449e-01      1.396e-01      7.085e-02      9.239e-02      7.823e-02
     1.436e+00      7.673e-02      1.460e-01      1.407e-01      7.149e-02      9.309e-02      7.993e-02
     1.438e+00      8.078e-02      1.471e-01      1.418e-01      7.201e-02      9.365e-02      8.117e-02
     1.440e+00      8.484e-02      1.482e-01      1.429e-01      7.241e-02      9.404e-02      8.156e-02
     1.442e+00      7.971e-02      1.493e-01      1.440e-01      7.271e-02      9.429e-02      8.096e-02
     1.444e+00      7.459e-02      1.504e-01      1.452e-01      7.296e-02      9.448e-02      7.972e-02
     1.446e+00      7.320e-02      1.516e-01      1.464e-01      7.322e-02      9.469e-02      7.834e-02
     1.448e+00      7.555e-02      1.528e-01      1.476e-01      7.357e-02      9.501e-02      7.744e-02
     1.450e+00      7.790e-02      1.539e-01      1.488e-01      7.405e-02      9.550e-02      7.751e-02
     1.452e+00      7.811e-02      1.551e-01      1.501e-01      7.467e-02      9.617e-02      7.862e-02
     1.454e+00      7.833e-02      1.563e-01      1.513e-01      7.542e-02      9.699e-02      8.059e-02
     1.456e+00      7.961e-02      1.575e-01      1.526e-01      7.623e-02      9.790e-02      8.289e-02
     1.458e+00      8.195e-02      1.587e-01      1.539e-01      7.706e-02      9.883e-02      8.492e-02
     1.460e+00      8.430e-02      1.599e-01      1.552e-01      7.785e-02      9.971e-02      8.625e-02
     1.462e+00      8.516e-02      1.611e-01      1.566e-01      7.860e-02      1.005e-01      8.663e-02
     1.464e+00      8.601e-02      1.623e-01      1.579e-01      7.931e-02      1.013e-01      8.623e-02
     1.466e+00      8.484e-02      1.636e-01      1.593e-01      8.006e-02      1.021e-01      8.539e-02
     1.468e+00      8.163e-02      1.648e-01      1.607e-01      8.091e-02      1.031e-01      8.464e-02
     1.470e+00      7.843e-02      1.661e-01      1.621e-01      8.192e-02      1.042e-01      8.450e-02
     1.472e+00      8.249e-02      1.673e-01      1.635e-01      8.316e-02      1.056e-01      8.528e-02
     1.474e+00      8.654e-02      1.686e-01      1.649e-01      8.461e-02      1.073e-01      8.713e-02
     1.476e+00      8.985e-02      1.699e-01      1.663e-01      8.624e-02      1.093e-01      8.992e-02
     1.478e+00      9.241e-02      1.711e-01      1.678e-01      8.795e-02      1.113e-01      9.334e-02
     1.480e+00      9.497e-02      1.724e-01      1.692e-01      8.963e-02      1.133e-01      9.692e-02
     1.482e+00      9.625e-02      1.737e-01      1.707e-01      9.118e-02      1.151e-01      1.002e-01
     1.484e+00      9.753e-02      1.750e-01      1.722e-01      9.250e-02      1.166e-01      1.026e-01
     1.486e+00      9.967e-02      1.763e-01      1.736e-01      9.352e-02      1.177e-01      1.038e-01
     1.488e+00      1.027e-01      1.776e-01      1.751e-01      9.422e-02      1.184e-01      1.038e-01
     1.490e+00      1.056e-01      1.789e-01      1.766e-01      9.465e-02      1.188e-01      1.027e-01
     1.492e+00      9.988e-02      1.802e-01      1.780e-01      9.491e-02      1.190e-01      1.008e-01
     1.494e+00      9.412e-02      1.815e-01      1.795e-01      9.512e-02      1.191e-01      9.869e-02
     1.496e+00      9.177e-02      1.828e-01      1.810e-01      9.543e-02      1.193e-01      9.704e-02
     1.498e+00      9.284e-02      1.841e-01      1.824e-01      9.596e-02      1.198e-01      9.636e-02
     1.500e+00      9.391e-02      1.855e-01      1.839e-01      9.677e-02      1.206e-01      9.695e-02
     1.502e+00      9.753e-02      1.868e-01      1.853e-01      9.787e-02      1.218e-01      9.882e-02
     1.504e+00      1.012e-01      1.881e-01      1.867e-01      9.921e-02      1.234e-01      1.017e-01
     1.506e+00      1.037e-01      1.894e-01      1.882e-01      1.007e-01      1.250e-01      1.051e-01
     1.508e+00      1.052e-01      1.908e-01      1.896e-01      1.022e-01      1.267e-01      1.085e-01
     1.510e+00      1.067e-01      1.921e-01      1.910e-01      1.036e-01      1.282e-01      1.114e-01
     1.512e+00      1.099e-01      1.934e-01      1.924e-01      1.047e-01      1.295e-01      1.133e-01
     1.514e+00      1.131e-01      1.948e-01      1.937e-01      1.057e-01      1.305e-01      1.141e-01
     1.516e+00      1.130e-01      1.961e-01      1.951e-01      1.063e-01      1.312e-01      1.138e-01
     1.518e+00      1.096e-01      1.975e-01      1.964e-01      1.068e-01      1.315e-01      1.126e-01
     1.520e+00      1.062e-01      1.988e-01      1.977e-01      1.070e-01      1.317e-01      1.110e-01
     1.522e+00      1.066e-01      2.002e-01      1.990e-01      1.072e-01      1.317e-01      1.095e-01
     1.524e+00      1.070e-01      2.015e-01      2.003e-01      1.074e-01      1.318e-01      1.085e-01
     1.526e+00      1.069e-01      2.029e-01      2.016e-01      1.077e-01      1.320e-01      1.083e-01
     1.528e+00      1.063e-01      2.042e-01      2.028e-01      1.080e-01      1.322e-01      1.091e-01
     1.530e+00      1.056e-01      2.056e-01      2.040e-01      1.085e-01      1.326e-01      1.108e-01
     1.532e+00      1.097e-01      2.069e-01      2.052e-01      1.089e-01      1.329e-01      1.128e-01
     1.534e+00      1.138e-01      2.083e-01      2.064e-01      1.094e-01      1.333e-01      1.147e-01
     1.536e+00      1.142e-01      2.097e-01      2.075e-01      1.098e-01      1.336e-01      1.157e-01
     1.538e+00      1.110e-01      2.111e-01      2.087e-01      1.101e-01      1.339e-01      1.155e-01
     1.540e+00      1.078e-01      2.124e-01      2.098e-01      1.104e-01      1.341e-01      1.142e-01
     1.542e+00      1.103e-01      2.138e-01      2.109e-01      1.108e-01      1.344e-01      1.121e-01
     1.544e+00      1.129e-01      2.152e-01      2.120e-01      1.113e-01      1.348e-01      1.101e-01
     1.546e+00      1.110e-01      2.166e-01      2.131e-01      1.120e-01      1.355e-01      1.089e-01
     1.548e+00      1.046e-01      2.180e-01      2.141e-01      1.130e-01      1.366e-01      1.094e-01
     1.550e+00      9.818e-02      2.194e-01      2.152e-01      1.143e-01      1.380e-01      1.116e-01
     1.552e+00      1.101e-01      2.208e-01      2.162e-01      1.159e-01      1.397e-01      1.152e-01
     1.554e+00      1.221e-01      2.222e-01      2.172e-01      1.176e-01      1.416e-01      1.196e-01
     1.556e+00      1.265e-01      2.237e-01      2.182e-01      1.194e-01      1.435e-01      1.235e-01
     1.558e+00      1.233e-01      2.251e-01      2.193e-01      1.212e-01      1.454e-01      1.264e-01
     1.560e+00      1.201e-01      2.266e-01      2.203e-01      1.228e-01      1.472e-01      1.277e-01
     1.562e+00      1.239e-01      2.280e-01      2.213e-01      1.243e-01      1.488e-01      1.277e-01
     1.564e+00      1.277e-01      2.295e-01      2.223e-01      1.257e-01      1.503e-01      1.270e-01
     1.566e+00      1.271e-01      2.310e-01      2.233e-01      1.269e-01      1.516e-01      1.264e-01
     1.568e+00      1.220e-01      2.325e-01      2.244e-01      1.282e-01      1.529e-01      1.267e-01
     1.570e+00      1.168e-01      2.340e-01      2.254e-01      1.294e-01      1.542e-01      1.280e-01
     1.572e+00      1.247e-01      2.355e-01      2.265e-01      1.306e-01      1.554e-01      1.301e-01
     1.574e+00      1.326e-01      2.370e-01      2.276e-01      1.318e-01      1.566e-01      1.326e-01
     1.576e+00      1.363e-01      2.385e-01      2.287e-01      1.330e-01      1.578e-01      1.348e-01
     1.578e+00      1.356e-01      2.401e-01      2.298e-01      1.340e-01      1.588e-01      1.362e-01
     1.580e+00      1.350e-01      2.417e-01      2.310e-01      1.349e-01      1.596e-01      1.366e-01
     1.582e+00      1.311e-01      2.432e-01      2.322e-01      1.356e-01      1.603e-01      1.364e-01
     1.584e+00      1.273e-01      2.448e-01      2.334e-01      1.362e-01      1.608e-01      1.360e-01
     1.586e+00      1.285e-01      2.465e-01      2.347e-01      1.366e-01      1.611e-01      1.359e-01
     1.588e+00      1.347e-01      2.481e-01      2.360e-01      1.369e-01      1.612e-01      1.362e-01
     1.590e+00      1.409e-01      2.497e-01      2.374e-01      1.371e-01      1.612e-01      1.369e-01
     1.592e+00      1.357e-01      2.514e-01      2.388e-01      1.371e-01      1.610e-01      1.375e-01
     1.594e+00      1.306e-01      2.531e-01      2.403e-01      1.370e-01      1.607e-01      1.377e-01
     1.596e+00      1.295e-01      2.548e-01      2.418e-01      1.368e-01      1.603e-01      1.371e-01
     1.598e+00      1.325e-01      2.565e-01      2.434e-01      1.365e-01      1.598e-01      1.356e-01
     1.600e+00      1.355e-01      2.583e-01      2.450e-01      1.363e-01      1.593e-01      1.335e-01
     1.602e+00      1.302e-01      2.600e-01      2.467e-01      1.362e-01      1.590e-01      1.314e-01
     1.604e+00      1.249e-01      2.618e-01      2.485e-01      1.364e-01      1.590e-01      1.298e-01
     1.606e+00      1.233e-01      2.636e-01      2.504e-01      1.368e-01      1.593e-01      1.294e-01
     1.608e+00      1.254e-01      2.655e-01      2.523e-01      1.376e-01      1.600e-01      1.302e-01
     1.610e+00      1.275e-01      2.673e-01      2.543e-01      1.386e-01      1.610e-01      1.322e-01
     1.612e+00      1.322e-01      2.692e-01      2.563e-01      1.400e-01      1.624e-01      1.348e-01
     1.614e+00      1.369e-01      2.711e-01      2.585e-01      1.416e-01      1.640e-01      1.376e-01
     1.616e+00      1.393e-01      2.730e-01      2.607e-01      1.434e-01      1.659e-01      1.400e-01
     1.618e+00      1.393e-01      2.750e-01      2.630e-01      1.453e-01      1.679e-01      1.420e-01
     1.620e+00      1.393e-01      2.770e-01      2.653e-01      1.473e-01      1.701e-01      1.434e-01
     1.622e+00      1.397e-01      2.790e-01      2.677e-01      1.495e-01      1.723e-01      1.446e-01
     1.624e+00      1.401e-01      2.810e-01      2.702e-01      1.517e-01      1.747e-01      1.458e-01
     1.626e+00      1.422e-01      2.830e-01      2.728e-01      1.541e-01      1.772e-01      1.474e-01
     1.628e+00      1.461e-01      2.851e-01      2.754e-01      1.566e-01      1.798e-01      1.495e-01
     1.630e+00      1.499e-01      2.872e-01      2.781e-01      1.591e-01      1.825e-01      1.521e-01
     1.632e+00      1.538e-01      2.894e-01      2.808e-01      1.617e-01      1.852e-01      1.552e-01
     1.634e+00      1.576e-01      2.915e-01      2.836e-01      1.642e-01      1.879e-01      1.585e-01
     1.636e+00      1.593e-01      2.937e-01      2.864e-01      1.666e-01      1.904e-01      1.618e-01
     1.638e+00      1.589e-01      2.959e-01      2.893e-01      1.688e-01      1.928e-01      1.650e-01
     1.640e+00      1.585e-01      2.982e-01      2.922e-01      1.709e-01      1.949e-01      1.676e-01
     1.642e+00      1.632e-01      3.004e-01      2.952e-01      1.727e-01      1.966e-01      1.696e-01
     1.644e+00      1.679e-01      3.027e-01      2.982e-01      1.741e-01      1.981e-01      1.708e-01
     1.646e+00      1.700e-01      3.050e-01      3.012e-01      1.753e-01      1.992e-01      1.712e-01
     1.648e+00      1.696e-01      3.074e-01      3.042e-01      1.762e-01      2.000e-01      1.708e-01
     1.650e+00      1.691e-01      3.098e-01      3.072e-01      1.769e-01      2.004e-01      1.701e-01
     1.652e+00      1.655e-01      3.122e-01      3.102e-01      1.773e-01      2.007e-01      1.692e-01
     1.654e+00      1.619e-01      3.146e-01      3.132e-01      1.777e-01      2.009e-01      1.685e-01
     1.656e+00      1.605e-01      3.171e-01      3.162e-01      1.780e-01      2.010e-01      1.683e-01
     1.658e+00      1.613e-01      3.196e-01      3.191e-01      1.784e-01      2.012e-01      1.685e-01
     1.660e+00      1.622e-01      3.221e-01      3.221e-01      1.789e-01      2.015e-01      1.690e-01
     1.662e+00      1.675e-01      3.247e-01      3.249e-01      1.795e-01      2.019e-01      1.696e-01
     1.664e+00      1.729e-01      3.273e-01      3.278e-01      1.802e-01      2.025e-01      1.700e-01
